9564|F|DK Udklittens Blackie|MCO n|01-06-1988|FD LO 52342|19565|10634
9565|F|Maya Soraya|PER ns 12|02-01-1981|FD LO 30301|2934|3186
9566|M|Gentle Bearcat's Tyson|PER b|04-10-1990|FD RX 7086|11263|8366
9567|M|Marica Soft Bacchus Nimbus|SOM n|30-11-1990|FD LO 61752|8094|23049
9568|M|DK Badagar's Bhaba|ABY n|15-11-1990|FD RX 7024|7740|15083
9569|M|DK Badagar's Balou|ABY n|15-11-1990|FD RX 7025|7740|15083
9570|M|Amigo af Chestnut Fire DK|ABY o|31-08-1990|FD LO 60873|5863|6117
9571|F|DK Nusja's Fancy Freeda|PER f|01-03-1991|FD LO 62326|7821|9265
9572|M|Valbjørn's Patton|PER x b 03 33|01-12-1990|FD RX 7160|8389|1689
9573|M|DK Ferdinand's Fabian|PER d|13-10-1992|FD LO 69725|4561|11400
9574|M|Gentle Bearcat's Donald|PER c 03|24-07-1990|FD RX 6822|11263|19011
9575|F|Adrikat's Ø-bine|PER f 33|25-08-1991|FD LO 64991|14687|26461
9576|M|Shengo Nikita|PER a 22|10-07-1991|FD RX 7560|10745|12749
9577|M|Bardolino's Chili|PER w 62|20-06-1991|FD LO 62894|10327|35697
9578|M|Chris Alkatress DK|RUS|07-01-1992|FD LO 66207|1550|18651
9579|M|Kimos af Taperije DK|PER n|01-04-1991|FD LO 62409|8343|44321
9580|F|DK Quatile's Sofie|PER a 33|17-05-1994|FD LO 76936|33524|66938
9581|M|Dusty 91-88|PER a|24-04-1991|FD RX 7413|35706|19220
9582|F|DK Mis Louises Mio|SBI n|11-05-1989|FD LO 55779|2781|14789
9583|M|DK Waldu's Rembo|PER a 03|10-04-1991|FD LO 62484|26662|15897
9584|F|Shengo Mignon|SBI a|18-07-1997|FD LO 90734|45067|64257
9585|M|DK Zantana's Theodor|SBI n|20-03-1996|FD LO 84347|47740|47750
9586|F|DK Mount Luck's Mixed Miranda|BSH g|02-07-1991|FD LO 63546|18753|7993
9587|M|Simeon von Schawon DK|PER a|26-07-1986|FD LO 45290|13167|10622
9588|M|Hamilton's Red Robin|SIA d|26-12-1990|FD LO 61919|17192|15303
9589|M|DK Hot-Line's Little Wolf|ABY o|05-03-1992|FD LO 66721|12744|52577
9590|M|Likita Ulf|SIA n|07-06-1991|FD LO 63121|1975|37352
9591|F|DK Bønnerup's Ophelia|PER a 33|06-07-1991|FD LO 63644|9945|52728
9592|M|DK Cardhu's Albert|BSH a|20-06-1991|FD LO 63669|9771|55034
9593|M|Frantz de La Val|PER c 33|01-12-1990|FD LO 61460|907|9787
9594|F|DK Charsten's Addi|SBI a|12-03-1996|FD LO 84721|55619|54477
9595|M|Ratchasima's Felix|NFO ns 09 22|21-06-1992|FD RX 8261|12061|50241
9596|M|DK Bokamo's Diopan|BUR c|08-04-1995|FD LO 80178|42013|45833
9597|F|DK Cozy Farm Famous Pearl|MCO n 09 22|14-11-1990|FD LO 61474|8565|8293
9598|M|Sun Read Bandar|SIA n|17-02-1991|FD LO 62426|6823|25420
9599|M|Goofy af Kærvej|SBI n|13-07-1991|FD RX 7397|1|41062
9600|M|DK Bredalh's Pierre|PER a|05-03-1992|FD LO 66354|14650|3695
9601|F|DK Zantana's Denise|SBI g|09-03-1991|FD LO 62437|9485|32969
9602|F|DK Perniku's Madame Mim|SIA n|02-03-1991|FD LO 62440|6428|18916
9603|M|Thiotepas Unlike Speedy|SIA n|28-02-1991|FD LO 62462|6899|9522
9604|F|DK Tarby's Ziggy Stardust|PER d|04-10-1991|FD LO 65087|13973|4384
9605|F|Sweet Cassandra af Orkedør|OSH n|18-06-1991|FD LO 64084|12378|8563
9606|F|Yzore's Brutus|PER a|04-05-1991|FD RX 7315|40575|12809
9607|M|Caboel van JadeJa|BSH e|26-04-1988|FD RX 5432|1288|9520
9608|M|DK Cinderella's Samson Junior|BSH a|10-03-1991|FD LO 62445|9607|21027
9609|M|DK Cinderella's Barney|BSH a|10-03-1991|FD LO 62446|9607|21027
9610|F|DK Belsique Afroditte|PER g|12-09-1991|FD LO 65169|16406|27388
9611|F|Minka|TUA w 62|...|1.DEKZV EXP.A 108267||
9612|F|Tendresse d'Anawratha|SOM n|...|1.DEKZV LO 084473||
9613|F|Kilaran's Tara of Nephrani|SOM n|...|CFA 1381-000191||
9614|F|Klemmens Design Sussy|PER d|31-03-1991|FD RX 7245|12247|16484
9615|F|DK Britannia's Blåcreme Bebop|BSH g|18-03-1991|FD LO 62452|3490|16903
9616|F|DK Spicaway Vakre Freja|NFO f 09|29-01-1991|FD RX 7376|17488|24451
9617|F|DK Bøgelund's Fregne|EUR f|24-03-1991|FD RX 7174|15161|60710
9618|M|Quin-Jo's Jacob of Kopus|PER d|...|CFA 0110-413411 V0888|6148|14878
9619|F|Roselil af Flechan|PER n 03|02-04-1991|FD LO 62954|13405|13146
9620|F|DK Mifan's Malou|NFO w|12-04-1991|FD LO 62460|11441|28769
9621|F|Hevengift Channi|MCO fs|02-01-1988|FD LO 52603|5805|14900
9622|F|Ras Tana|SOM n|25-12-1997|FD LO 93315|69033|65285
9623|M|DK Neldeborg's Carlo|SOM o|09-06-1991|FD LO 63716|10075|19537
9624|F|Dunvald's blue Tulle|BSH a|22-05-1993|FD LO 72314|3361|22865
9625|F|Avril Astrid Ramses DK|SIA a|06-04-1991|FD LO 62748|3808|13832
9626|M|DK Mitze's Nero|PER n|19-03-1991|FD LO 62846|10042|3405
9627|M|Dutch Line Joufflu|BSH a|01-07-1991|FD LO 65463|17225|30305
9628|F|DK Micheyl's Silver Chantilly|OSH ns 24|19-12-1990|FD RX 7070|47469|23504
9629|M|Løve Hulen's Indiana-Joe|MCO n 22|20-02-1987|FD LO 46582|12571|15464
9630|M|Ras Tafari|SOM n|24-11-1991|FD LO 69259|24112|32293
9631|F|DK Trollwo's Arlena|ABY n|02-02-1991|FD LO 61913|45515|16235
9632|M|Black Pepper af Chellsø|PER n|19-04-1991|FD LO 62829|16522|7702
9633|F|DK Balikira's Aila|BAL c 21|19-07-1991|FD LO 64915|23501|1482
9634|M|Twiggi Syd Caten DK|PER n 03|25-05-1996|FD LO 85973|40193|49647
9635|F|Likita von Nielson|SIA c|25-08-1991|FD LO 64825|1975|19536
9636|M|Santai Fabius|SIA n|05-04-1991|FD LO 62477|1975|9546
9637|M|Alomi's Lucky Luciano|PER d 33|22-06-1994|FD LO 77073|60705|30810
9638|M|Dirty Harry af Carmen Rosita DK|PER a|31-03-1991|FD LO 62354|3520|7027
9639|F|Santai Freja|SIA n|05-04-1991|FD LO 62480|1975|9546
9640|F|Adrikat's Æsla|PER g 33|12-08-1991|FD LO 64990|14687|16365
9641|M|Cherrywood Commander|BSH w 62|...|GCCF SRNS 141916|2793|2802
9642|F|Magic's Zoft Zebaida|BSH n 22|...|SVERAK LO 35988|16312|5109
9643|M|DK Mega Ellington|MCO n 22|16-11-1990|FD LO 61844|16885|14857
9644|F|Lady Di of Duchess DK|PER a 03|27-05-1991|FD LO 62980|26662|15281
9645|F|J.R.R.'s Mocha Java|SOM n|...|CFA 1381-000091 V111||
9646|F|Lynn-Lee's Pollyanna|SOM n|01-03-1972|CFA 1381-000006||
9647|M|Edo van de Hooge Sluis|BSH w 62|...|MU.L84.BK.009.2|3108|2803
9648|F|DK Nakipa's Gefion|MCO f|14-02-1996|FD LO 84445|47840|53387
9649|M|DK Convoy's Chu-Chu|PER n 03|04-09-1990|FD LO 61349|7122|2225
9650|F|DK Alfie's Sabine|BSH ns 22|04-04-1993|FD LO 71558|45941|43683
9651|M|DK Spicaway Entertainer|NFO n 09|07-07-1987|FD RX 5099|12492|24451
9652|M|DK DeLange's Chico|PER a 33|14-06-1991|FD LO 63607|3050|10848
9653|M|DK Yellowsun's Arico|PER w 62|01-12-1988|FD RX 5696|43271|12879
9654|M|DK Ambæk's Design Chanoucco|PER as|26-07-1990|FD LO 59962|31769|3021
9655|F|Caroline II of Valentinos|PER f|08-08-1990|FD LO 60561|9558|1957
9656|F|DK Petit Point's Simone|PER g|18-11-1989|FD LO 57493|1158|11911
9657|F|Cherri 89-37|PER h|10-03-1989|FD LO 54708|14636|20458
9658|M|Misriya's Blue Garfield|OSH a 23|02-09-1988|FD LO 53177|2509|38277
9659|F|Atila Aby-Katte DK|ABY n|16-11-1990|FD LO 61385|16523|7210
9660|F|Debbie af Classonsborg DK|PER d 02 62|16-11-1990|FD LO 61677|15227|12758
9661|M|Fjotte af Frennepark|PER e|08-05-1991|FD LO 62838|10582|37355
9662|F|Veronika of Melampus|PER n|08-01-1991|FD LO 61684|32859|16499
9663|F|DK Assur's Blå Samantha|BSH a|20-05-1990|FD LO 59406|2623|32274
9664|M|DK Nicopi's James|PER n 03|17-09-1990|FD LO 61871|16682|13312
9665|M|Benjamin 91-34|MCO ns 23|07-02-1991|FD LO 62168|16532|18866
9666|M|Asterix 93-11|PER d|27-10-1992|FD RX 8481|12704|21088
9667|F|Syriam's Jessica|BSH a 33|14-03-1996|FD LO 84793|44362|67467
9668|F|Malou Nathalie af Taperije DK|PER g 03|11-07-1989|FD LO 56076|11280|44321
9669|F|Piem's Trunde|PER n|13-02-1991|FD LO 61984|5031|21843
9670|F|Lynge's Lucky Penny|PER g|13-04-1991|FD LO 62562|7083|28255
9671|F|Orinco's Djuna|PER w 62|02-09-1984|FD LO 38848|14142|13355
9672|F|Dorte af Fort Øst|PER f 03|01-05-1986|FD LO 43296|7425|564
9673|M|Grønbech's Hannibal|BUR d|12-12-1990|FD LO 62101|18644|8906
9674|F|Erika el-Tjok|PER e 03|14-07-1987|FD LO 48031|14252|2697
9675|M|DK Charkaro's Bulinus|PER a 03|26-02-1991|FD LO 62111|5887|16671
9676|M|DK Charkaro's Balou|PER e|26-02-1991|FD LO 62112|5887|16671
9677|F|Melissa von Leerbeck DK|PER a 02 62|26-12-1990|FD LO 62134|913|14183
9678|F|DK Mis Jobi's Bianca|SBI a|02-02-1991|FD LO 62163|6368|21784
9679|F|DK Shadoogie's Dolly|PER f|27-03-1991|FD LO 64010|17903|36097
9680|F|Framor's Lady Sings The Blues|PER g|02-11-1989|FD LO 69941|16052|5311
9681|M|Northwind von Marquardtstein|EXO w 62|...|1.DEKZV 084515|1418|20152
9682|F|Ex.Rutina von Marquardtstein|EXO n|...|1.DEKZV LO 101483|10604|20152
9683|F|White-Taini v. Rosenthal|EXO w 62|...|1.DEKZV LO 101487|9681|9682
9684|F|Dolina Doll of Delight DK|PER n 03|24-07-1990|FD RX 6946|23435|24249
9685|F|Rosenhøj's Fine|PER g 03|23-05-1985|FD LO 40670|13333|14045
9686|M|DK de Alberoni's Pink Panter|PER ds|28-03-1988|FD LO 50319|8945|14765
9687|M|Raslan Majakovskij DK|RUS|04-05-1991|FD LO 62872|10212|10148
9688|M|Hamilton's Zayd|SIA n|08-04-1991|FD LO 63212|1635|32699
9689|F|Allegretto's Persille|SIA n|02-02-1991|FD LO 61925|20222|18278
9690|F|Allegretto's Pulsatilla|SIA a|02-02-1991|FD LO 61927|20222|18278
9691|M|DK Cimbretto's Aslak|PER b 33|17-11-1990|FD LO 61654|63623|40150
9692|F|Nicoline of Fire DK|PER n|07-04-1991|FD LO 62420|9554|9555
9693|F|Klingeskov's Shizparelli|SIA n|19-10-1992|FD LO 69491|17991|23111
9694|M|DK Mifan's Asbak|NFO w|12-04-1991|FD LO 62459|11441|28769
9695|M|DK Søgaard's Buller|PER e|22-11-1995|FD LO 83275|45758|68791
9696|M|Aramis Kempes DK|SBI n|20-03-1991|FD LO 62424|15226|52040
9697|M|DK La Boolé's Disco|PER e|18-09-1992|FD LO 69155|12456|36762
9698|F|Tung-Si Lilla Iris|SIA c|09-03-1986|FD LO 43423|15273|4011
9699|F|Knagsted's Beauty|PER n 03|16-03-1985|FD LO 39931|14084|14093
9700|M|DK Zions Liller|PER n|28-01-1991|FD LO 62355|2507|14730
9701|M|DK Kalvehaves Lions Day Dream|PER n|15-04-1994|FD LO 75674|43143|36325
9702|F|DK Siffes Ayla|NFO f 09|18-05-1990|FD LO 59080|12492|1793
9703|M|Skansekrogens Heini|ABY o|23-12-1990|FD LO 61620|1162|18310
9704|F|DK Nusja's Frk. Forår|PER f|01-03-1991|FD LO 62325|7821|9265
9705|M|DK Futte's Lucifer|PER d|14-01-1991|FD LO 61485|13398|13964
9706|M|Bellamis' Aramis|SIA n|20-08-1991|FD LO 64230|7490|6367
9707|M|Bello 91-40|SBI a|21-03-1991|FD LO 62411|9485|9552
9708|M|Sokrates el-Tjok|PER d|17-02-1991|FD LO 62127|10369|19319
9709|M|Borupholms Ninja|PER a 03|31-05-1991|FD RX 7282|32433|32413
9710|M|Bolino af Sotelo DK|PER a|27-04-1991|FD LO 62881|10234|20126
9711|F|DK Gyldfina's Red Djibouti|SOM o|12-02-1991|FD RX 7079|8543|29957
9712|F|Mary-Lou of Tintagel DK|CRX a|25-07-1991|FD RX 7593|6303|15718
9713|F|Morning Glory of Stenius|BUR a|04-01-1991|FD LO 61516|5933|7502
9714|F|Mamma Mia Madonna of Stenius|BUR c|04-01-1991|FD LO 61517|5933|7502
9715|M|DK Katten i Sækken's Elite Engel|BUR a|15-06-1991|FD LO 63772|5933|40304
9716|M|Melinar Sweet Prince|SIA n|24-06-1990|FD LO 61086|6417|6418
9717|M|DK Greatest Hits Dusty|NFO a 09 23|13-10-1998|FD LO 97089|66593|44474
9718|F|Damask Rose of Stenius|BUR n|03-02-1991|FD LO 61743|5933|35361
9719|M|O'Malley 95-118|SOM o|25-05-1995|FD LO 81269|31944|42866
9720|M|Echowood Rajah|BEN n 24|29-08-1990|TICA COT 082990 028|33551|48731
9721|F|Terrificats Black Magic|MCO n|...|CFA 1709-366634 V1088|7171|2862
9722|F|DK Katland's Angelina|NFO n 09|27-08-1991|FD LO 64646|14856|26892
9723|M|Groovy-Flame's Touch Down|PER ds 11|13-07-1991|FD LO 66422|16439|19381
9724|F|Rosita 91-43|SBI n|01-04-1991|FD LO 62457|6368|9484
9725|M|DK Twilight's Atilo|PER ns|21-09-1991|FD LO 65237|16751|12278
9726|F|DK Ciaupertina's Darlene|PER g|15-06-1990|FD LO 59695|13744|16520
9727|F|Mkorasana af Kildemose|SOK n 22|09-05-1985|FD RX REG 1032|21883|21330
9728|F|Jane de Broeckloni|BSH as 22 62|...|MU.R85.BK.037.1|1464|9872
9729|F|Freelance Trinitron of Lhardue|PER f|...|CFA 0147-279728 V0486|13491|844
9730|M|Rexel Frexel's Boom Boy|DRX n 33|...|FE.R87.RD.014.2|24148|17733
9731|M|Kianda's Indus|NFO ds 22|05-08-1986|FD RX 4658|208|9794
9732|M|DK Purple Rain's Kieran|PER d 22|25-05-1994|FD RX 9690|14909|45869
9733|F|Pan's Tamina|NFO n 09|...|NRR RX 50037|22984|9529
9734|M|DK Kiru's Effen|SBI n|30-05-1990|FD LO 59387|61602|41856
9735|M|Zouff Khmer du Sycomore|PER n 33|...|1.DEKZV 007270||
9736|M|Chaimelle's Peg Leg|MCO d 09 22|...|CFA 1792-328095 V0787|4252|7461
9737|F|Tanstaafl Lady of Mcinkats|MCO n 22|...|CFA 1745-171291 V0684|18173|25390
9738|F|Terrificats Minnie Purrl|MCO ns 09 23|...|CFA 1793-320683 V0588|7171|4738
9739|F|Hevengift Showstoper Tops-In-All|MCO n 22|...|CFA 1745-317534 V1086|11241|1532
9740|F|Baldrians Fleur|SIA n|21-05-1986|FD LO 44040|7966|7454
9741|M|McInkats Kid BJ of Krutherskats|MCO n 09 23|...|CFA 1792-73527 V0882|1135|879
9742|M|Misty Brown's Marcus|PER a 33|16-04-1993|FD LO 71388|4129|30951
9743|F|Melani Sinklair|SBI n|13-06-1984|FD LO 37631|1702|552
9744|M|Dunvald's Silver Olliver|BSH ns 11|29-04-1992|FD RX 8114|3361|21121
9745|M|Kvilles Nokkve Kongssønn|NFO e 09|27-09-1991|FD RX 7670|13655|16390
9746|F|Evita af Perikles|PER f|24-09-1988|FD LO 53168|1029|13524
9747|M|Oscillum's Erasmus|PER n 02 62|09-03-1991|FD RX 7151|3147|33916
9748|F|Ditte Necamé DK|PER ns 11|18-07-1993|FD LO 72794|21466|69230
9749|F|DK Good Looking's Miss Daizy|PER e 33|28-09-1991|FD LO 66275|19136|19133
9750|M|Barley af Henriksholm DK|EUR ns 22|28-06-1990|FD RX 6654|15173|15163
9751|M|DK Oba Falstaff|NFO n 09 23|01-03-1991|FD LO 62157|10545|60540
9752|M|Bobby de Pineda|PER as 22 64|01-07-1989|FD RX 6191|18347|40303
9753|M|DK Phil's Mio|PER a 33|18-12-1990|FD LO 61657|9945|3375
9754|M|DK Grusjenka's Daniel|RUS|31-03-1992|FD LO 66536|1452|11983
9755|M|DK Høgenhoff's Zeus|PER a|16-03-1991|FD LO 62142|8999|12511
9756|F|Colour For your Eyes DK|PER f 03|23-04-1991|FD LO 62680|14430|13383
9757|M|Samson of Stenius|BUR c|14-10-1990|FD LO 60957|19277|21074
9758|F|Miss Tigress El Mahaschavi|ABY n|01-03-1991|FD RX 7188|8143|61526
9759|F|Selina Majakovskij DK|RUS|04-05-1991|FD LO 62876|10212|10148
9760|M|DK Egalia's Blue Domingo Rudolphe|RUS|06-12-1990|FD LO 61807|8218|58954
9761|M|DK Hopeless Tribes Miro|MCO a|22-12-1996|FD LO 88662|49611|54800
9762|F|DK Cardhu's Victoria|BSH a|20-06-1991|FD LO 63670|9771|55034
9763|F|DK Britannia's Blåcreme Bertha|BSH g|18-03-1991|FD LO 62454|3490|16903
9764|F|DK Tertzo's Disella|MCO ns 22|13-06-1989|FD LO 55836|13016|17925
9765|M|Van Grebst Blege Bowie|PER e|13-07-1990|FD LO 60107|3453|52703
9766|F|DK Cozy Farm The Miracle|MCO f|15-11-1992|FD LO 69809|21097|8170
9767|M|Wil-O-Glen's Legacy of Aurifer|ABY n|03-03-1990|FD LO 59769|2184|15058
9768|F|Silver Karin van Lumoni|ABY ns|...|FE.R86.AB.005.1|3899|3271
9769|M|Thamakan Silver Angelo|BML ns 11|30-05-1993|FD RX REG 1660|12850|35799
9770|M|Mister Max af Bækgården|PER b|06-04-1986|FD LO 43517|10732|2753
9771|M|DK Barsøe's Basse|BSH a|27-01-1987|FD LO 46451|3560|45318
9772|M|Gjervfjellet Espen Askeladd|NFO n 23|...|NRR RX 51703|10910|7952
9773|F|Winnetou's Belissa|SIA n|15-11-1989|FD LO 57838|71709|50251
9774|M|Kassander von Himmelblå DK|PER a|04-04-1991|FD LO 62714|4850|19448
9775|F|Flo-Sher Chandra of Bar-B|PER e|...|CFA 0115-006302 V110||
9776|F|Bar-B Banjo Baby|PER n|...|CFA 0109-009096 V0682||
9777|F|Springtree Heather blue|PER a|...|CFA 0107-230235 V0286|17903|3367
9778|M|Gustav Bruhn Felis Jubatus|NFO n 09 23|17-09-1987|FD RX 5162|30859|37645
9779|F|Sundance of the Booted Tomcat|PER d 33|...|1.DEKZV LO 109357|10863|4839
9780|F|Cactusway's Magic Blaze|PER g|...|CFA 0195-135469 V0282|3920|427
9781|M|Uruguay Leopoll|SIA b 21|01-04-1990|FD LO 58997|6817|18801
9782|F|Sødde du Nord|PER d|...|FD LO 33473|9783|8723
9783|M|Bangalores Henri|PER d|...|FD 16217|697|1006
9784|F|DK Petit Point's Soffi|PER g 03|12-10-1990|FD RX 6926|1158|31366
9785|M|Klivager's Iron Man|BUR a|25-05-1991|FD LO 63325|15378|19145
9786|M|DK Appalacer Bear's Circus Blackguard|MCO n 22|16-03-1995|FD LO 80017|30673|47011
9787|F|Diana de La Val|PER c 33|12-07-1985|FD LO 41205|14485|4481
9788|M|Satinmist August Moon|BSH w 61|...|GCCF NS 222542|4648|2798
9789|M|Lille John af Sandal DK|NFO n|23-02-1991|FD LO 62472|12492|32648
9790|F|DK Prins Philip's Bambi|SBI n|18-06-1992|FD LO 68190|20424|37402
9791|F|Lafourre's Houbigant of Paisleyprint|PER fs 22 62|06-03-1984|FD LO 61755|7146|13754
9792|M|Black Iron Vagabond|SOM n|...|GCCF EX 062497|14937|2899
9793|M|Gundo vom Silbersandstein|BSH ns 22|...|NKS K 55-578|41183|1462
9794|F|Guldfakse's Nolida|NFO f 23|15-06-1984|FD RX 4054|102964|15597
9795|M|DK Dushara View of Fawn Cayuga|SOM p|21-04-1990|FD LO 59571|1545|6903
9796|M|DK Just it Astor|PER d|28-02-1991|FD LO 61998|8674|35163
9797|M|DK Spicaway Oliver|NFO d 09|10-02-1990|FD RX 6509|17488|24451
9798|M|Kashmir Kempes DK|SBI a|08-12-1992|FD LO 70034|15226|52040
9799|M|Broadweir Beachcomber|BSH e|...|GCCF SRNS 024808|41168|120061
9800|M|Dunvald's Hovsa|BSH as 24|01-08-1989|FD RX REG 1370||22865
9801|M|Red Fellow|EUR d 22|...|SRU 41.14K-574 K||
9802|F|Liljans Dixi|EUR f|...|SVERAK RX 91074|9801|8837
9803|F|I'm in love with You of Pacilak|PER e|13-11-1991|FD LO 65860|14742|11689
9804|F|DK Hopeless Tribes Sammi|NFO n 23|03-05-1991|FD LO 62513|15451|17012
9805|F|DK Nicopi's Ulfdine|PER n 23|22-01-1994|FD LO 75254|24056|34081
9806|F|Pia av Myre|NFO f 09 23|...|NRR RX 51280|102964|4587
9807|F|Black Iron Venus|SOM n|...|GCCF EX 062440|14937|2899
9808|F|Lucca's Chablais of Framor|PER f|...|CFA 0147-574279 V1290|14879|9857
9809|M|Rocky v. Reckberg|PER d 33|...|1.DEKZV LO 083189||
9810|F|S*Tavarish Frida|RUS|...|SVERAK LO 91749|54121|54122
9811|M|Akhetaten's Flash in the Pan|ABY o|...|CFA 0382-140371 V0284|2177|15072
9812|F|Dearabi Sunbonnet|ABY o|...|CFA 0383-80778 V0882||
9813|F|Bastis Starlet Ribbons of Sunnidays|ABY o|...|CFA 0383-140506 V0584|15004|56318
9814|F|Jaanus Joystar of Lohrengel|ABY a|...|CFA 0385-050542 V0981|8032|8045
9815|F|Tulane's Duchess of Lemeaux, DM|ABY o|...|CFA 0383-218860 V0386|2194|18197
9816|M|Lohrengel Little Prince|ABY a|...|CFA 0384-135733 V0784|8043|9814
9817|M|Shalaron Run for the Roses|ABY o|...|CFA 0382-455526 V0589|50260|2633
9818|F|Balamaje Indium of Izod|ABY n|...|CFA 0381-123586 V0883||
9819|M|Juan van de Achilleshof|ABY o|...|FE.L85.AB.062.1|12666|12667
9820|F|Izod's Satin Brass of Sanshal, DM|ABY o|03-01-1985|CFA 0383-250519 V0586|5469|15042
9821|F|Shalaron's Barbarella|ABY o|12-01-1988|CFA 0383-452555 V0989|50260|2633
9822|M|DK Noreg's Orffi|MCO a 23|17-11-1997|FD LO 92298|64710|64597
9823|M|Donneborg's Dark Magic|PER n|09-04-1988|FD RX 5367|4918|26128
9824|F|Pan's Toa|NFO n 09 23|...|NRR RX 50290|22983|56941
9825|F|Marzelline Para Mi|PER a 33|01-07-1991|FD LO 64201|52232|26537
9826|M|DK Gipsypride's Nuggi|PER a|13-01-1997|FD LO 89042|54594|61005
9827|F|Dorinda Kotton Tot|SIA a|...|GCCF NS 008296||
9828|M|Kaprico Iceberg|SIA c|...|GCCF OS 261428||
9829|M|Fire-Star v. Eichenborn|SIA d|...|1.DEKZV 006522||
9830|F|Hobbit Wild Thyme|SIA h|...|GCCF NS 184211||
9831|F|Gracelands Zamandra|SIA c|...|GCCF NS 129762||
9832|M|Daunus Pascali|SIA c|...|GCCF NS 129716|685|7008
9833|F|Pannaduloa Sophistication|SIA f|...|GCCF NS 267289|15336|15252
9834|F|Thiotepas Apricot Aphrodite|SIA f|...|FD RX 2442|330|9523
9835|F|Röklands Queen Quod, DM|SIA n|...|SVERAK LO 41030|734|4984
9836|M|Gabriel van Deurs|SIA n 21|...|FD LO 24609|10135|698
9837|M|Let It Be of Stenius|BUR n|01-11-1991|FD LO 65286|5933|16889
9838|F|Galapagos' Zenzie|PER w 62|11-10-1987|FD RX 5222|188|13323
9839|M|DK Kentucky's Chap|PER n|19-04-1991|FD LO 62996|24700|8348
9840|F|DK Rommel's Ami|SBI a|03-06-1993|FD LO 72359|20424|28223
9841|M|Arthur 93-180|PER n|05-07-1993|FD LO 72787|32955|17490
9842|F|Haugtussa|NFO n 23|...|NRR RX 50378||
9843|F|Oyibo Goodtime Girl|SIA d|...|GCCF NS 013279||
9844|F|GP Floozy of Akarakul|CRX ns 09|...|XX 251||
9845|F|Bickyroo Cream Charlotte|SIA e|...|GCCF NS 013843||
9846|F|Syntax Chenille|SIA e|...|GCCF NS 098444|5583|7442
9847|M|Syntax Red Rum|SIA d|...|GCCF NS 136525|8972|9846
9848|M|Johpas Tredje Mannen|SIA d|...|GCCF NS 097632|1594|5584
9849|M|Rangoon Tabby Scheik|SIA n 21|...|FD 13748||
9850|F|Schampayne Sweetsylph|SIA f|...|GCCF NS 157866|9848|15282
9851|F|Adoneam Blue Angel|SIA g|24-06-1983|FD LO 35377|9847|9850
9852|F|Marala' Black Velvet|MCO ns|...|CFA 1735-230612 V1184|25101|25103
9853|M|Kiskata's George I|MCO n 22|...|CFA 1744-272226 V0386|14491|25259
9854|F|Nyle Hidden Treasure of Tomeran|MCO ns 23|...|CFA 1737M-195536 V0485|11243|3208
9855|F|Dafne Mijaw DK|SBI n|03-02-1992|FD LO 66485|6895|30825
9856|F|Furocious Amber Sirene of Magicoons|MCO f 09 22|...|CFA 1759-344383 V1087|9322|14876
9857|F|Jonala Venezia of Lucca|PER f|...|CFA 0147-440101 V1288|4882|4221
9858|F|Marvellous Silver Marcella|BSH ns 22|...|1.DEKZV 074735|3221|9871
9859|M|Kvilles Lodve Hvidskæg|NFO n 09 23|10-04-1991|FD LO 62468|33559|6897
9860|M|Kobold's Hannibal|DRX ns 23|...|FE.R90.RD.016.3|14895|11238
9861|M|DK Grandezza's Kimbu Sanakijana|XSH|11-12-1990|FD RX REG 1442|11931|18763
9862|M|DK Astrocat's Piper|MCO a 22|07-03-1995|FD LO 80135|30807|40760
9863|M|Midas Mr. Max|PER ns|22-07-1991|FD LO 69105|23578|23587
9864|F|Galapagos' Lille Luna|PER a 02 62|16-04-1990|FD RX 6623|24258|8757
9865|F|Fairy af Tin-Po|OSH a|31-12-1991|FD LO 66253|10106|17906
9866|F|Bangalores Lady Dibah|PER g 03|05-04-1985|FD LO 40095|152|11795
9867|F|Breath-Taking's Yin|PER n 22|05-08-1985|FD LO 41441|5628|403
9868|M|Nissen's Mini-Tanos|SIA n|16-08-1995|FD LO 82275|34841|56423
9869|F|Keeboard Dancer of Stenius|BUR b|06-07-1991|FD LO 63886|3968|35361
9870|F|Lynn-Lee's Honey Suckle Rose|SOM n|...|CFA 1381-000082|27310|2208
9871|F|Pantsy de Broeckloni|BSH ns 22|...|1.DEKZV 065529|16050|14898
9872|F|Soraya de Broeckloni|BSH ns 22|...|MU.R83.BK.050.4|16050|9549
9873|M|Kayceekats Shovanist of Terrificats|MCO d 09 22|...|CFA 1792-612106 V0691|14850|14837
9874|F|Pjewiks Forest M.A. Pjotrsdotter|NFO as 23|...|NRR LO 60006|8931|8916
9875|M|Mor-Ace's Tony-Lee of Kat Hous|MCO d 09 22|...|CFA 1792-105889 V0482|4047|821
9876|F|Red Pepper van Landsheer|BSH d 33|...|NCT 926476|45771|38701
9877|M|Jason the Legendary|MCO a 22|01-02-1984|FD LO 39147|15477|15479
9878|M|Jo-Le's Jasper of Pegsden|PER d|...|CFA 0110-003731 V109|35138|287
9879|M|Maineline Schoodic|MCO n 09 22|26-06-1985|FD LO 41981|11247|3376
9880|M|Heidi Ho Sonkey Bill|MCO ns 23|...|CFA 1736M-0011 V111|23|4239
9881|M|DK Greystoke's Silver Nightrider|PER ns 11|09-06-1991|FD LO 63858|13820|5646
