92462|F|Explain Molly Malou Be Beauperfield DK|PER ny 11|16-04-2002|FD LO 114431|56001|65684
92463|F|Chiquitas Tequila Willi|BAL a|...|CFA 1277-666185||
92464|M|Chiquitas Andrew J. Gump|BAL a|...|CFA 1276-778788||
92465|F|Chiquitas Greta Garbo of Petitpaws|BAL a|...|CFA 1277-095173|92464|92463
92466|M|Balinan's Timothy of Petitpaws|BAL n|...|CFA 1272-862732||
92467|F|Khukhan's Sassafras of Petitspaws|BAL n|...|CFA 1273-963767||
92468|M|Petitspaws' Tikoes|BAL n|...|CFA 1272-955387||
92469|M|San-Toi's Hot Chocolet|SIA b|...|CFA 0270-559188|36843|
92470|F|San-Toi's Hocus Pocus|SIA n|26-12-1992|CFA 0273-857071 V0694|117623|117624
92471|M|Bojen's Just Dandy|SIA n|...|CFA 0272-659089||
92472|F|Pussy Pur Mew's Shawnee of Beccata|SIA n|...|CFA 0273-818628||
92473|M|Petitspaws' Theodore Bear|BAL n|...|CFA 1272-1024750|92466|92467
92474|F|Petitspaws' Leila|BAL c|...|CFA 1275-1027147|92468|92465
92475|M|Petitspaws' Trademark of Dutch Swing|BAL a|...|CFA 1276-1100767|92473|92474
92476|M|San-Toi's B.J. of Petitspaws|SIA c|...|CFA 0274-939429|92469|92470
92477|F|Beecata's Coco Chanel of Petitspaws|SIA n|...|CFA 0273-937002|92471|92472
92478|F|Beecata's Bon Bon|SIA b|...|CFA 0271-1100464|92476|92477
92479|M|Amos 01-114|MCO es 22|28-10-2001|FD LO 114432|56634|65354
92480|M|Andy 01-115|MCO as 22|28-10-2001|FD LO 114433|56634|65354
92481|F|Angela 01-116|MCO gs 22|28-10-2001|FD LO 114434|56634|65354
92482|F|Alecia 01-117|MCO as 23|28-10-2001|FD LO 114435|56634|65354
92483|F|Angeli 01-118|MCO as 23|28-10-2001|FD LO 114436|56634|65354
92484|M|Shocho's Mauve Magic|SIA c|...|CFA 0274-946554||
92485|F|Gaynells Mojo Hannah|BAL n|...|CFA 1273-816315||
92486|M|Bali-Cat's Mackenzie|BAL a|...|CFA 1276-1027148|22170|92485
92487|M|Petitspaws' Silverpaw of Dutch Swing|BAL a|...|CFA 1276-1100769 V1098|92486|92465
92488|M|DK Noer's Unike Blue Boy|BSH as 22 62|06-05-2002|FD LO 114437|78938|69697
92489|M|DK Noer's Biko|BSH n 22|06-05-2002|FD LO 114438|78938|69697
92490|M|DK Noer's Salty|BSH ns|06-05-2002|FD LO 114439|78938|69697
92491|F|DK Noer's Miss Marple|BSH n|06-05-2002|FD LO 114440|78938|69697
92492|F|DK Noer's Miss Hyacint|BSH a|06-05-2002|FD LO 114441|78938|69697
92493|F|DK Noer's Jutlandia|BSH n 22|06-05-2002|FD LO 114442|78938|69697
92494|M|DK Noer's Fandango|BSH d 02|09-04-2002|FD RX 114443|85700|70154
92495|M|DK Noer's Lille Ludvig|BSH d 03|09-04-2002|FD RX 114444|85700|70154
92496|F|DK Noer's Røde Rosa|BSH d 03|09-04-2002|FD RX 114445|85700|70154
92497|F|DK Noer's Fiona|BSH h 03|09-04-2002|FD RX 114446|85700|70154
92498|F|DK Noer's Dream Girl|BSH f 02|09-04-2002|FD RX 114447|85700|70154
92499|F|DK Noer's Millie II|BSH ns 22 64|11-04-2002|FD RX 114448|90689|85450
92500|F|DK Thorkjær's Hekla|MCO n 23|31-03-2002|FD LO 114449|75628|81547
92501|F|DK Thorkjær's Hera|MCO n 23|31-03-2002|FD LO 114450|75628|81547
92502|F|DK Thorkjær's Hellas|MCO n 23|31-03-2002|FD LO 114451|75628|81547
92503|F|DK Thorkjær's Honor|MCO n 23|31-03-2002|FD LO 114452|75628|81547
92504|F|DK Thorkjær's Harmony|MCO n 23|31-03-2002|FD LO 114453|75628|81547
92505|M|DK Thorkjær's Hamish|MCO n 23|31-03-2002|FD LO 114454|75628|81547
92506|M|DK Chagall's Benjamin|BSH c|28-03-2002|FD LO 114455|85413|65657
92507|F|DK Chagall's Babette|BSH g|28-03-2002|FD LO 114456|85413|65657
92508|F|DK Chagall's Batsheeba|BSH n|28-03-2002|FD LO 114457|85413|65657
92509|M|Misulis Quincy|ABY o|10-11-1988|FD LO 53525|8393|7208
92510|F|Misulis Quicki|ABY o|10-11-1988|FD LO 53526|8393|7208
92511|M|DK Kiru's Danini|SBI a|01-02-2002|FD LO 114458|78694|48896
92512|M|DK Kiru's Mister Esset|SBI a|01-03-2002|FD LO 114459|78694|74136
92513|M|DK Kiru's Barth's Elvis|SBI a|01-03-2002|FD LO 114460|78694|74136
92514|M|DK Kiru's Eye Appeal|SBI c|01-03-2002|FD LO 114461|78694|74136
92515|F|DK Kiru's Miss Elina|SBI a|01-03-2002|FD LO 114462|78694|74136
92516|F|DK Kiru's Miss Ewelyn|SBI c|01-03-2002|FD LO 114463|78694|74136
92517|M|DK Kiru's Furillo|SBI a|11-03-2002|FD LO 114464|78694|48314
92518|M|DK Kiru's Boris Becker|SBI d 21|21-03-2002|FD LO 114465|78694|74138
92519|M|DK Kiru's Glamour Purple|SBI c 21|21-03-2002|FD LO 114466|78694|74138
92520|M|DK Thunderball's Montoya|MCO ns 22|28-02-2002|FD LO 114467|75487|62700
92521|F|DK Thunderball's Sarabi|MCO fs 22|28-02-2002|FD LO 114468|75487|62700
92522|F|DK Thunderball's Starlight|MCO f 22|28-02-2002|FD LO 114469|75487|62700
92523|M|Poul 02-008|PER e 33|01-03-2002|FD LO 114470|31208|70587
92524|M|Basse 02-009|PER d 33|01-03-2002|FD LO 114471|31208|70587
92525|M|DK Nasada's Touch of Love|PER n 21 33|08-04-2002|FD LO 114472|76758|81196
92526|M|DK Nasada's Invisible Touch|PER n 33|08-04-2002|FD LO 114473|76758|81196
92527|M|Alabaster von Al Baida*CH|DRX n 21 33|...|FFH LO 41092||
92528|F|Sierra Morena Bella-Cosima|DRX n|...|FFH RX 13649||
92529|M|Devon's Sensation vom Pharao*CH|DRX n|...|FFH LO 46454|92527|92528
92530|F|Casaïa Sierra Morena|DRX n 33|...|FFH LO 45055||
92531|F|Dahïri-Siri vom Pharao*CH|DRX b 21 33|...|FFH LO 46456|92527|92530
92532|M|Falling in Love vom Pharao*CH|DRX n 33|...|FHK KH 2000-49|92529|92531
92533|F|S*Oppigården's Only One O|DRX n 24|26-07-1995|SVERAK RX 133251|115177|90744
92534|M|Ratpack's Enterprise|DRX n 32|27-08-1995|SVERAK LO 140251|115175|115176
92535|F|S*Oppigården's Unika Ulrika|DRX n|28-04-1997|(SE)SVERAK RX 145007|92534|92533
92536|F|S*Kurbit's Rosi|DRX n 24|...|NRR LO 126223|91726|91724
92537|F|S*Curlicue's Dishy Dragon Fly|DRX f|...|FHK KH 97-027 K|92534|111885
92538|M|Parlörs Kinky Friedman|XSH ns 24|...|FHK KH 97-030 K||
92539|M|Tiddlywinks Robin Hood|XSH ds 22|...|FHK KH 98-07 K|92538|92537
92540|F|Big Blue's Swaggirl|DRX fs|...|FVK DRX C329-99 K3|92539|92535
92541|M|Big Blue's Growlithe Av Ochremenko|DRX ds|...|NRR RX 128768|92532|92540
92542|M|Jimmi Floyd af Khartoum|ABY n|19-03-2002|FD LO 114474|90368|68129
92543|F|Heartbeat af Khartoum|ABY n|19-03-2002|FD LO 114475|90368|68129
92544|M|Pi-Ramses af Khartoum|ABY o|19-03-2002|FD LO 114476|90368|68129
92545|F|Rosita II af Khartoum|ABY n|07-04-2002|FD LO 114477|90368|71928
92546|F|Nischa af Khartoum|ABY n|07-04-2002|FD LO 114478|90368|71928
92547|F|DK Egalia's Blue Prinzes Bescha Snerre|RUS|24-03-2002|FD LO 114479|45152|58795
92548|F|DK Egalia's Blue Prinzes Bescha Salvie|RUS|24-03-2002|FD LO 114480|45152|58795
92549|M|DK Egalia's Blue Prinz Bescha Sar|RUS|24-03-2002|FD LO 114481|45152|58795
92550|M|DK Egalia's Blue Prinz Bescha Sandtorn|RUS|24-03-2002|FD LO 114482|45152|58795
92551|F|DK Bonna's Ready to Love|PER d 02 62|28-02-2002|FD LO 114483|79901|46951
92552|M|DK Bonna's New Morning Love|PER e 03|28-02-2002|FD LO 114484|79901|46951
92553|F|DK Bonna's Sunshine After Rain|PER e 03|14-03-2002|FD LO 114485|79901|73228
92554|F|DK Babalou's Bonnie|PER e 33|01-04-2002|FD LO 114486|73135|68442
92555|F|DK Alba Blue Stardust Dolce Vita|RUS|06-03-2002|FD LO 114487|63836|82467
92556|F|DK Alba Blue Stardust Donna Stella|RUS|06-03-2002|FD LO 114488|63836|82467
92557|F|DK Alba Blue Stardust Diva Maris|RUS|06-03-2002|FD LO 114489|63836|82467
92558|M|DK Alba Blue Stardust Don Leone|RUS|06-03-2002|FD LO 114490|63836|82467
92559|M|DK Alba Blue Stardust Don Felini|RUS|06-03-2002|FD LO 114491|63836|82467
92560|M|DK Mignon's Zidane|PER d|02-04-2002|FD LO 114492|45920|7370
92561|F|DK Mignon's Zenia|PER g|02-04-2002|FD LO 114493|45920|7370
92562|F|DK Mignon's Zenta|PER g 33|02-04-2002|FD LO 114494|45920|7370
92563|F|Bodwin's Kiri|CRX e 09|01-03-2002|FD LO 114495|55860|71466
92564|F|Bodwin's Karoline|CRX e 09|01-03-2002|FD LO 114496|55860|71466
92565|M|DK Dushara Fire Flying|ABY n|21-02-2002|FD RX 114497|60166|68530
92566|F|Thamos Rosina|ABY n|...|NRR LO 7134|88873|34359
92567|M|Skyttens Alexander|ABY n|...|NRR LO 116546|76524|92566
92568|F|Skyttens Anastazia|ABY n|...|NRR LO 116548|76524|92566
92569|F|(N)Tikalin's Diadora|ABY a|...|NRR LO 120388|92567|92568
92570|M|Thamos Jupiter|ABY n|...|NRR LO 119503||
92571|F|Thamos Dorabella|ABY a|...|NRR LO 117487||
92572|M|Brunnbäcken's Picasso|ABY o|...|NRR LO 120261|34163|31776
92573|F|Thamos Santuzza|ABY o|...|NRR LO 122159|92570|92571
92574|M|Vivaldi av Concylie|ABY o|09-01-1999|SVERAK LO 186385|92572|92573
92575|M|Skyttens Fix-It|ABY n|18-03-2000|SVERAK LO 179545|92574|92569
92576|F|Thamos Fabia|ABY n|28-09-2001|FD LO 114498|92575|76532
92577|F|S*Zaratustras Lady Gorgonzola|CRX n|...|SVERAK LO 51157||
92578|F|S*Zaratustras Offelia|CRX n|...|SVERAK LO 53334|90602|92577
92579|F|S*Djäknens Iokaste|CRX n 09|02-10-1993|SVERAK LO 119650|72116|92578
92580|F|S*Djäknens Pei Pei|CRX n 33|25-12-1992|SVERAK LO 107847|90605|92593
92581|F|S*Djäknens Calumet|CRX a|24-10-1996|SVERAK LO 141131|72110|92580
92582|M|S*Mammgårdens Rocky|CRX n 09|16-07-1998|SVERAK RX 151372|85477|85470
92583|M|S*Råådalen's Fabian|CRX a 09|09-03-2000|SVERAK RX 162761|92582|92581
92584|F|S*Djäknens Lilla Hjärtat|CRX n 09|15-02-2001|SVERAK LO 170185|92583|92579
92585|M|Myshan Firedragon|CRX d 09|...|CCCA NSWCFA (N) 120741||
92586|F|Myshan Fantasia|CRX w|...|CCCA NSWCFA (N) 116314||
92587|F|Dominic Mistique|CRX n|...|CCCA NSWCFA (N) 108603||
92588|M|Myshan Quick Silver|CRX ns 21|...|CCCA NSWCFA (N) 125067|92585|92586
92589|F|Tyalgum Tantalise|CRX f|...|CCCA NSWCFA (N) 115748|51957|92587
92590|F|Myshan Chantilly Lace|CRX a 33|11-10-1997|SVERAK RX 152707|92588|92589
92591|F|S*Djäknens Tamela|CRX f 09|...|SVERAK LO 129548||
92592|M|S*Djäknens Alexander Den Store|CRX n|29-07-1996|SVERAK LO 139906|69335|92591
92593|F|S*Djäknens Azalea|CRX f 09|...|SVERAK LO 97492||
92594|M|S*Djäknens Hermes|CRX c|14-12-1997|SVERAK LO 148592|92592|92580
92595|M|S*Djäknens Wind Dancer|CRX a 33|10-12-1999|SVERAK LO 161511|92594|92590
92596|F|S*Djäknens Blue Pearl|CRX a|27-02-2002|FD LO 114499|92595|92584
92597|M|CH*Baton Rouge's Abandonado|ABY o|26-06-1993|FFH LO 40668|67081|92605
92598|F|CH*Baton Rouge's Cover Girl|ABY n|18-05-1995|FFH LO 45080|92597|67096
92599|F|CH*Luxor's Does The Trick|ABY n|20-12-1996|FFH LO 48498|67098|92598
92600|M|Placido Domingo van de Abbai*NL|ABY n|12-07-1998|FFH LO 53407|59944|92603
92601|F|Xanadu van de Abbai*NL|ABY n|...|FE.L90.AB.028.2||
92602|F|Elvia Madigan van de Abbai*NL|ABY n|18-08-1992|FE.L92.AB.029.2|18254|92601
92603|F|Harmonie van de Abbai*NL|ABY n|...|FE.L94.AB.001.2|36529|92602
92604|F|CH*Baton Rouge's Here She Comes|ABY n|05-05-2000|FD LO 114500|92600|92599
92605|F|CH*Baton Rouge's Wakonda|ABY o|22-08-1991|FFH LO 35681||
92606|F|DK KJ White Choko Luna|NFO g|17-02-2002|FD LO 114501|80921|75762
92607|F|DK KJ White Choko Isha|NFO w 63|17-02-2002|FD LO 114502|80921|75762
92608|F|DK KJ White Choko Annabell|NFO w|17-02-2002|FD LO 114503|80921|75762
92609|M|DK KJ White Choko Chris|NFO n 09 22|17-02-2002|FD LO 114504|80921|75762
92610|M|DK KJ White Choko Luka|NFO a 09 23|17-02-2002|FD LO 114505|80921|75762
92611|M|DK KJ White Choko Gabriel|NFO w|17-02-2002|FD LO 114506|80921|75762
92612|M|DK MaineKuLa's Connecting People|MCO d 09 22|07-04-2002|FD LO 114507|73026|63704
92613|F|DK MaineKuLa's Because I'm Worth It|MCO fs 22|07-04-2002|FD LO 114508|73026|63704
92614|M|DK Skygge's Gustav|NFO ns 09|19-10-2001|FD LO 114509|73811|78777
92615|M|DK Skygge's Gismo|NFO ns 09|19-10-2001|FD LO 114510|73811|78777
92616|M|DK Skygge's Dismo|NFO ns 09|19-10-2001|FD LO 114511|73811|78777
92617|M|DK Chacamtho's Coolio|NFO d 23|11-03-2002|FD LO 114512|74860|80969
92618|M|DK Chacamtho's Cozzy|NFO d 22|11-03-2002|FD LO 114513|74860|80969
92619|M|DK Chacamtho's Charmander|NFO d 23|11-03-2002|FD LO 114514|74860|80969
92620|M|DK Chacamtho's Cosmo|NFO d 23|11-03-2002|FD LO 114515|74860|80969
92621|F|DK Chacamtho's Duchesse|NFO f 22|11-03-2002|FD LO 114516|74860|55509
92622|M|DK Chacamtho's Devil|NFO d 09 22|11-03-2002|FD LO 114517|74860|55509
92623|M|DK Chacamtho's Detroit|NFO d 23|11-03-2002|FD LO 114518|74860|55509
92624|M|DK Chacamtho's Dynamite|NFO n 22|11-03-2002|FD LO 114519|74860|55509
92625|M|Balou 02-016|NFO n 23|10-03-2002|FD LO 114520|79496|72793
92626|F|Jasmin 02-017|NFO f 23|10-03-2002|FD LO 114521|79496|72793
92627|F|Chenango's LaToya|MCO f 09 22|27-06-2002|FD LO 114522|97886|97921
92628|M|DK Apiatif's Blue Andersen|BSH a|19-04-2002|FD LO 114523|79124|70142
92629|F|DK Apiatif's Black Abbie|BSH n|19-04-2002|FD LO 114524|79124|70142
92630|F|DK Apiatif's Black Alberte|BSH n|19-04-2002|FD LO 114525|79124|70142
92631|F|DK Bacardi's Anna Bella|PER d|29-03-2002|FD LO 114526|66368|65432
92632|F|DK Bacardi's Elvira Madigan|PER f|29-03-2002|FD LO 114527|66368|65432
92633|M|DK Bacardi's Leonardo|PER d|29-03-2002|FD LO 114528|66368|65432
92634|M|DK Bacardi's Lucky|PER a|29-03-2002|FD LO 114529|66368|65432
92635|F|DK TomKat's Zena|PER f 03|11-04-2002|FD LO 114530|70578|77290
92636|F|DK TomKat's Gabriel|PER f 03|11-04-2002|FD LO 114531|70578|77290
92637|F|DK Skuld Freja|SIA h|27-01-2002|FD LO 114532|82554|77267
92638|M|DK Skuld Frej|SIA d|27-01-2002|FD LO 114533|82554|77267
92639|M|DK Skuld Fjølner|SIA d|27-01-2002|FD LO 114534|82554|77267
92640|M|DK Skuld Njord|SIA d|27-01-2002|FD LO 114535|82554|77267
92641|F|DK Kitaras Cina|NFO n 23|31-03-2002|FD LO 114536|69295|78861
92642|F|DK Kitaras Cajsa|NFO n 23|31-03-2002|FD LO 114537|69295|78861
92643|M|DK Kitaras Carl Christian I|NFO n 09 23|31-03-2002|FD LO 114538|69295|78861
92644|M|DK Kitaras Cyrano|NFO n 23|31-03-2002|FD LO 114539|69295|78861
92645|F|DK Kitaras Dina|NFO n 23|07-04-2002|FD LO 114540|69295|88376
92646|F|DK Kitaras Dominic|NFO n 09|07-04-2002|FD LO 114541|69295|88376
92647|M|DK Kitaras Dondi|NFO a 09 23|07-04-2002|FD LO 114542|69295|88376
92648|M|DK Kitaras Dario Dreng|NFO n 09|07-04-2002|FD LO 114543|69295|88376
92649|M|DK Kitaras Domingo|NFO n 09|07-04-2002|FD LO 114544|69295|88376
92650|M|DK Kitaras Emilius|NFO w|10-04-2002|FD LO 114545|70911|64740
92651|F|S*Backkara's Mazetti|SBI b|16-06-2000|(S)SVERAK LO 164821|71661|92380
92652|M|S*Backkara's Chari|SBI b|22-02-2002|FD LO 114546|86913|92651
92653|F|S*Backkara's Paloma|SBI a|05-03-2002|FD LO 114547|92374|92375
92654|M|DK La Boolé's Zeus|PER e 02 62|22-03-2002|FD LO 114548|71649|75650
92655|M|DK La Boolé's Thor|PER d 02 62|22-03-2002|FD LO 114549|71649|75650
92656|M|DK La Boolé's Odin|PER d 02 62|22-03-2002|FD LO 114550|71649|75650
92657|M|Rossi Sai-Savart|SBI a|20-03-2002|FD LO 114551|50284|78221
92658|M|Ricky Sai-Savart|SBI a|20-03-2002|FD LO 114552|50284|78221
92659|F|Silke Sai-Savart|SBI n|25-03-2002|FD LO 114553|76810|70991
92660|F|DK Schrøder's Scharlett|SBI n|06-04-2002|FD LO 114554|75314|72797
92661|F|DK Schrøder's Sheeba|SBI n|06-04-2002|FD LO 114555|75314|72797
92662|M|Misty Brown's Talisman|PER n 33|29-03-2002|FD LO 114556|63886|71343
92663|F|Misty Brown's Twilight|PER f|29-03-2002|FD LO 114557|63886|71343
92664|F|Misty Brown's Bonnie|PER f 33|29-03-2002|FD LO 114558|63886|71343
92665|F|Misty Brown's Cinnamon|PER d 33|29-03-2002|FD LO 114559|63886|71343
92666|M|Balvenie av Ochremenko(N)|DRX ns|11-09-2001|FD RX 114560|92541|92536
92667|M|Shera Len Inspiration|SIA n|...|CFA 0272-808035||
92668|F|Shera Len Coronation|SIA a|...|CFA 0277-753711||
92669|M|Texthai Murray Mahoney|SIA a|12-07-1993|CFA 0276-871542 V1194||
92670|F|Texthai Little Lulu|SIA n|...|CFA 0273-693014||
92671|M|Shera Len Black Jack|SIA n|...|CFA 0272-940884|92667|92668
92672|F|Texthai for Whom the Bell Tolls|SIA n|...|CFA 0273-948584|92669|92670
92673|F|Mayar Khela's Candy|SIA n|...|SNVK 96-09-039K|92671|92672
92674|F|Marathon's Saskia|SIA n|...|SNVK 98-06-14-141HL|92487|92673
92675|M|Sharue Konishki|SIA n|...|CFA 0272-1061408||
92676|F|San-Toi's Cinnamon Twist|SIA b|...|CFA 0271-869231||
92677|F|San-Toi Ariel of Petitspaws|SIA n|...|CFA 0273-1147554|92675|92676
92678|F|Kamakatry's Juliet|SIA b 21|...|CFA 2255-1084852||
92679|M|Petitspaws' Chocolate Chip|SIA b 21|...|CFA 2254-1144955|92476|92678
92680|F|Petitspaws' Miesje|SIA n|16-06-1998|CFA 2273-1329259|92679|92677
92681|M|Shocho Creme de la Creme|SIA e|...|CFA 2290-821690||
92682|F|Mypumpkins Jewel|SIA g|...|CFA 2251-562498||
92683|F|Shocho's Vanilla Ice|SIA e|...|CFA 2291-947636|92681|92682
92684|F|Miss Sweet Charity von Bastian|PER n|25-02-1993|CFA 0109-1163927||
92685|F|El'Abisai's Dancin Til Dawn|PER ns 22 62|17-05-1995|KVL 95-196-1039-4||
92686|M|El'Abisai's Somewhere In Time|PER a 22|12-08-1995|KVL 95-272-0705-5|38471|92684
92687|F|El'Abisai's Mighty Sweet of Fashion|PER n 22|09-06-1996|CFA 0145-1163930|38471|92685
92688|M|El'Abisai's Known As Prince|PER n 22|10-06-1997|CFA 0144-1163934|92686|92687
92689|M|Magic Spell von Bastian|PER a|...|KVL 93-109-0959-7||
92690|F|Star Dust von Bastian|PER n|...|KVL 93-109-0951-4||
92691|F|El'Abisai's Bit O'Honey|PER n|...|CFA 0109-1163928|92689|92690
92692|F|El'Abisai's Bluebell|PER a|26-12-1995|CFA 0107-1163929|38471|92691
92693|M|El'Abisai's Choco Bear|PER n 22|20-10-1998|CFA 0144-1223827|92688|92692
92694|M|Harwood Music Man of Billmar|PER n|05-06-1990|CFA 0108-646976||
92695|F|Billmar's Classical Obsession|PER f|26-04-1992|CFA 0147-931413||
92696|F|Kirlu's Crimson of Massar|PER d 22|...|CFA 0141-673104||
92697|M|Billmars Black Magic of Poeme|PER n|20-09-1994|CFA 0108-976719|92694|92695
92698|F|Sundew's Hasta La Vista, Baby|PER f|22-12-1994|CFA 0147-978936 V0997||
92699|F|Kelsha Stormy Weather of Poeme|PER g|...|CFA 0151-861669|63677|92696
92700|M|Poeme Hurricane|PER d|29-07-1998|CFA 0110-1210911|92697|92699
92701|M|Poeme Invisible Touch of Love Face|PER d|...|CFA 0110-1146994|92697|92698
92702|F|El'Abisai's Flash Dance|PER n 22|...|CFA 0145-1225653||
92703|F|Della Valle Janet Jackson|PER f|...|CFA 0147-1224336|92840|92702
92704|F|Love Face's Little Lady|PER f|...|CFA 0147-1257365|92701|92703
92705|F|Summernight's Mandy|PER f|07-05-2000|CFA 0147-1311723|92700|92704
92706|F|SaskaKhan's Miss Jackson|MCO f|14-06-2000|TICA SBT 061400 053|80825|80836
92707|F|DK Silky Sox Hermione Xina|SBI b|21-02-2002|FD LO 114561|75509|74075
92708|F|DK Silky Sox Hollie|SBI b|21-02-2002|FD LO 114562|75509|74075
92709|M|DK Silky Sox Hannibal|SBI e|21-02-2002|FD LO 114563|75509|74075
92710|M|DK Silky Sox Hermann|SBI n|21-02-2002|FD LO 114564|75509|74075
92711|M|DK Lærkevangen's Olli|NFO n 09|08-05-2002|FD LO 114565|72457|51504
92712|M|DK Lærkevangen's Jari|NFO n 09|08-05-2002|FD LO 114566|72457|51504
92713|M|DK Lærkevangen's Theo|NFO n 09|08-05-2002|FD LO 114567|72457|51504
92714|M|DK Trouble Coon's Bob Marley|MCO n 22|05-04-2002|FD LO 114568|75061|68919
92715|M|DK Trouble Coon's Bacardi Breezer|MCO d 22|05-04-2002|FD LO 114569|75061|68919
92716|F|DK Trouble Coon's Bonnie Tyler|MCO n 22|05-04-2002|FD LO 114570|75061|68919
92717|F|DK Trouble Coon's Beverly Craven|MCO n 22|05-04-2002|FD LO 114571|75061|68919
92718|F|DK CozyCoon's Wind Dancer|MCO d 22|17-02-2002|FD LO 114572|62619|75396
92719|M|DK Lindemosens Jason|NFO a 09 23|25-03-2002|FD LO 114573|84156|87673
92720|F|DK Lindemosens Jasmin|NFO f 23|25-03-2002|FD LO 114574|84156|87673
92721|M|DK Nadikat's Indy|BUR b|16-03-2002|FD LO 114575|74442|86492
92722|M|DK Nadikat's Ikarus|BUR n|16-03-2002|FD LO 114576|74442|86492
92723|M|DK Nadikat's Indiana Jones|BUR b|16-03-2002|FD LO 114577|74442|86492
92724|M|DK Nadikat's Hugo|BUR c|20-02-2002|FD LO 114578|74442|76970
92725|F|DK Nadikat's Halina|BUR c|20-02-2002|FD LO 114579|74442|76970
92726|F|DK Nadikat's Honey Moon|BUR c|20-02-2002|FD LO 114580|74442|76970
92727|F|DK Nadikat's Happy Leyla|BUR c|20-02-2002|FD LO 114581|74442|76970
92728|F|DK Vallue's Exo Blue' Sapphire|EXO a 22|05-04-2002|FD LO 114582|63185|54779
92729|F|DK Vallue's Exo Anastasia|EXO n 22|05-04-2002|FD LO 114583|63185|54779
92730|F|DK Vallue's Exo Madonna|EXO n 22|05-04-2002|FD LO 114584|63185|54779
92731|F|DK Vallue's Laa-Laa|BUR b|11-02-2002|FD LO 114585|59456|80617
92732|M|DK Vallue's Dipsy|BUR b|11-02-2002|FD LO 114586|59456|80617
92733|M|DK Vallue's Twinky Winky|BUR b|11-02-2002|FD LO 114587|59456|80617
92734|M|Polnedra Alexander|SIA d 21|...|GCCF CSREF 164812||
92735|F|Chatonel Carmen|BAL n|...|GCCF CSSR 124147||
92736|M|Shermese Mellors|SIA b 21|...|GCCF CS 268734||
92737|F|Addeiam Satu|BAL n|...|GCCF CSSR 193144||
92738|M|Crisaliz Inca Prince|SIA n|...|GCCF CS 184108||
92739|F|Crisaliz Ladyelanor|SIA f|...|GCCF CS 184095||
92740|F|Rantipole Toadpipe|SIA n 21|...|GCCF CS 097431||
92741|F|Adrayam Elegant Rascal|BAL f 21|...|GCCF CSSR 163779||
92742|F|Pandai Zephyr|SIA b 21|...|GCCF CSREF 199194||
92743|M|Marilane Tobacco|SIA b|...|GCCF CS 110838|97076|97079
92744|F|Patrician Drusilla|SIA d|...|GCCF CS 111728||
92745|M|Lookame Blue Cavalier|BAL a|...|GCCF CSSR 180966||
92746|F|Anilerem Jewel|BAL b|...|GCCF CSSR 214860||
92747|M|Polnedra Bedouin|BAL n|...|GCCF CSSR 204260|92734|92735
92748|F|Solocle Bellezza|SIA n 21|...|GCCF CSREF 304798|92736|92737
92749|M|Crisaliz Chillichops|SIA d|...|GCCF CS 219675|92738|92739
92750|M|Meshuga Aprikat Pathfinder|SIA b 21|...|GCCF CSREF 293543|58676|92741
92751|F|Pandai Grace|SIA j 21|...|GCCF CSREF 287761|46003|92742
92752|M|Patrician Tobias|SIA d|...|GCCF CS 244039|92743|92744
92753|F|Kingkris Chocolate Lychee|BAL b|...|GCCF CSSR 254359|92745|92746
92754|M|Solocle Mephistopheles|BAL n 21|...|GCCF CSSR 406138|92747|92748
92755|F|Rantipole Pandemonium|SIA f|...|GCCF CS 260025|92749|92444
92756|M|Lemental QT|BAL b 21|...|GCCF CSSR 358395|92750|92751
92757|F|Bewitching Darkangel|SIA h|...|GCCF CSREF 325490|92752|92753
92758|M|Rantipole Beelzebub|SIA n 21|...|GCCF CSREF 455805|92754|92755
92759|F|Bewitching Miraclesnmagic|SIA b|...|GCCF CSREF 455887|92756|92757
92760|F|Lemental Harmony|BAL n 21|19-01-2002|FD LO 114588|92758|92759
92761|M|DK Noreg's Ringo Star|MCO ds 23|07-04-2002|FD LO 114589|79638|84759
92762|M|DK Noreg's Romeo|MCO ns 22|07-04-2002|FD LO 114590|79638|84759
92763|M|DK Noreg's Rollo|MCO n 23|07-04-2002|FD LO 114591|79638|84759
92764|F|DK Noreg's Rosita|MCO f 22|07-04-2002|FD LO 114592|79638|84759
92765|F|DK Noreg's Regina April Snow|MCO f 22|07-04-2002|FD LO 114593|79638|84759
92766|M|DK Noreg's Rudolfo|MCO ds 22|07-04-2002|FD LO 114594|79638|84759
92767|M|Alomi's Oscar|PER n 33|10-02-2002|FD LO 114595|74900|25033
92768|M|Alomi's Bill Clynxton|PER a 21 33|10-02-2002|FD LO 114596|74900|25033
92769|F|Alomi's Jazzmin|PER a 33|10-02-2002|FD LO 114597|74900|25033
92770|F|MJ's Delight Bacardi Feeling|PER f 22|26-07-2001|FD LO 114598|92693|92705
92771|M|Dragonlord's Run Like The Wind|MCO n 25|15-06-1997|TICA SBT 061597 009||97749
92772|M|Lupino's Jellowstone|MCO d 25|...|KVB 4761-10-98 Bd.HLH-1|92771|92773
92773|F|Fay Rose vom Spitzäcker|MCO f 09 22|22-10-1997|FAC 00687-ot-w-97|86821|84176
