36151|F|DK Unique Mini Baby|PER f 03|28-06-1998|FD LO 99425|38599|55000
36152|M|DK Belsique Eddie Blue Casanova|PER a|19-06-1994|FD LO 77892|16406|27388
36153|F|DK Thirsgaard's Just Call me Lady|PER n 03|14-07-1994|FD LO 77033|27928|17164
36154|F|Diane von Kaas DK|PER c 33|21-08-1994|FD LO 78152|52954|49698
36155|F|DK Leonides Quarter of Pounds|NFO f 09 24|21-03-1995|FD LO 79764|6263|25786
36156|M|DK Hot Pursuit's Mr. Fat Mann|PER a 33|02-06-1994|FD LO 77036|69390|45902
36157|M|Lømmel of Valentinos|PER a 01 62|25-04-1999|FD LO 99646|18621|65828
36158|M|Syriam's Big Boy|BSH a|22-03-1996|FD LO 84796|2031|58657
36159|F|Vindex's Samantha|PER ns 11|22-06-1994|FD LO 76968|61768|73143
36160|M|DK Højklint's Eigil|BSH a|26-04-1998|FD LO 94618|57092|52077
36161|F|DK Noer's Stay-C|BSH ns 22|24-04-1994|FD RX 9575|34975|31448
36162|F|DK Carian's Cirkeline|PER n|09-07-1995|FD LO 81929|41848|53141
36163|M|Autumn Rose Milwalker|PER d|26-12-1997|FD LO 93112|60406|58889
36164|F|Tobomo's Debbi|PER d|10-07-1994|FD LO 77386|3298|10139
36165|M|DK Øland's Tim|PER es 12|10-07-1992|FD RX 8514|31884|18724
36166|M|Autumn Rose 33rd Milestone|PER ds|26-12-1997|FD LO 93113|60406|58889
36167|M|DK Kamachos Spotlight|MCO ns 22|24-04-1996|FD LO 84973|41373|39826
36168|M|Black Kazim of Perfect Choice DK|PER n|29-06-1995|FD LO 81826|35503|29881
36169|F|Flisa|NFO n 23|...|NRR RX 54716||
36170|F|Subria Kalima|SBI n|...|CSCH|19359|19362
36171|M|Blue Bear of Nazik|SOM a|13-07-1995|FD LO 81865|10906|67274
36172|M|DK Rio-Tefes' Bobby Bear|PER n|29-05-1994|FD LO 76533|16759|35639
36173|M|DK Rio-Tefes' Dandy|PER n|29-05-1994|FD LO 76534|16759|35639
36174|F|DK Greger's Heart breaker|PER n|02-11-1991|FD LO 65481|14855|17769
36175|M|Goulen's O'rion|PER n|26-08-1991|FD LO 64867|1565|4190
36176|M|Sharkim's Izmir|PER w 62|20-03-1994|FD LO 75398|17575|41322
36177|F|DK Gyldfina's Red Jasmin|SOM o|29-05-1993|FD RX 8972|5837|29957
36178|M|DK Rockland's Bogart|MCO n|14-10-1989|FD LO 57418|6320|36805
36179|M|DK Kalvehaves Lions Black Stone|PER n|07-05-1994|FD LO 76246|43143|30970
36180|M|DK Kalvehaves Lions Opal|PER d|07-05-1994|FD LO 76248|43143|30970
36181|M|Trold af Kissimmee DK|PER a|09-06-1996|FD LO 86472|50722|50723
36182|M|DK Quatile's Dino|PER a 33|20-07-1995|FD LO 82280|33524|55458
36183|M|Spinout's Sweet Magic|PER a|01-04-1995|FD LO 80367|29039|34937
36184|M|Tri-Bar's Casual Affair|PER ds 11|...|1.DEKZV LO 172475|51041|36761
36185|M|DK Dushara Ysmir Yano|SOM n|15-09-1997|FD LO 92134|65172|66550
36186|M|Samson af Nadudvari DK|PER n|12-08-1995|FD LO 82728|47978|45411
36187|M|DK Jargeau's Q Casmir Kha Jr.|SOM n|06-04-1995|FD LO 80556|48209|64335
36188|F|Red Silver af Hajeka|ABY os|25-05-1994|FD LO 76891|11378|42882
36189|M|Flying Saucer of Delight DK|PER n|01-01-1995|FD LO 79615|46669|55102
36190|M|DK Feles Grata Cinnamon Perfectly U|OSH o 24|21-09-1992|FD LO 69506|47437|147
36191|F|Britta 98-124|NFO n 23|04-08-1998|FD LO 97099|66176|20139
36192|F|DK Rockland's Hart to Hart|MCO ns 22|18-04-1995|FD LO 80727|34032|48373
36193|M|DK Pusling's Julés|MCO es 23|16-03-1996|FD LO 85699|58389|71542
36194|F|DK Noer's Olivia|BSH ns 22 64|02-05-1997|FD RX 11937|45932|56729
36195|M|Nissen's Ringo|SIA n|21-06-1996|FD LO 86138|39008|49764
36196|F|Cleo af Quisten DK|PER g|10-07-1993|FD LO 72420|29160|1834
36197|M|Løve Hulen's Octopus|MCO n 22|17-11-1994|KKN SL 531-97|37623|61828
36198|M|DK Mongrifs Domie Michkin|PER n 33|11-11-1993|FD LO 75092|27327|66180
36199|F|DK Saltvig's Fleur|SOM n|04-06-1994|FD RX 9736|13144|59663
36200|F|Belladonna Von Adler DK|MCO a 09 23|01-11-1991|FD LO 65822|9221|17982
36201|M|DK Fenja's Bagherra|NFO n 09|03-06-1996|FD LO 85669|49240|44412
36202|M|DK Klintekongen Hilmer|BSH e|09-08-1995|FD LO 82680|19547|44795
36203|M|Bellamis' Tsar|OSH b|21-11-1995|FD LO 83499|44538|53871
36204|F|DK MissCat E'Golden Red Lady|SOM o|12-10-1994|FD LO 78307|40499|40922
36205|M|DK Kragemose Samba|SIA n|14-07-1994|FD LO 76626|34248|32702
36206|M|DK Kragemose Tango|SIA n|14-07-1994|FD LO 76627|34248|32702
36207|M|Pietro af Ly DK|PER c 33|07-05-1999|FD LO 100321|41960|66233
36208|F|DK Kragemose Sofie|SIA n|14-07-1994|FD LO 76629|34248|32702
36209|F|DK Vossevangen's Puk Frederiksdatter|NFO n 09|19-07-1997|FD LO 90488|10334|45345
36210|F|DK Snøhettan's Turi|NFO a 09 23|18-06-1994|FD LO 76631|39518|3600
36211|F|DK Murillo's Joan|EXO f|26-12-1998|FD LO 98308|51229|41043
36212|F|DK Bøgelund's Xantippe|EUR f 22|30-04-1994|FD RX 9700|6479|60710
36213|M|DK Foxlos's Mikkel|SOM n|19-05-1994|FD LO 76636|45630|37906
36214|F|DK Dan-Queen Bé Bé|PER a|06-04-1995|FD LO 79784|46398|35102
36215|M|Misha 94-116|BSH a|16-06-1994|FD LO 76637|45181|36220
36216|M|Olfert 94-117|BSH a|16-06-1994|FD LO 76638|45181|36220
36217|F|Catklos' Coon Isabella of Coonquest|MCO n 22|...|CFA 1745-323162 V0687|41765|54415
36218|M|Felix 94-119|BSH a|16-06-1994|FD LO 76640|45181|36220
36219|M|Oliver 94-120|BSH a|16-06-1994|FD LO 76641|45181|36220
36220|F|Perann's Gunhild|BSH a|07-09-1991|FD RX 7660|2031|16304
36221|F|DK Foxlos's Rose|SOM n|26-05-1994|FD LO 76635|45630|35320
36222|M|DK Epos' Caus|SOM os|19-03-1994|FD LO 76606|25759|29390
36223|F|DK Saltvig's Omega of Ben D'Are|SOM n|01-05-1996|FD LO 85323|44449|53008
36224|F|Bell 94-123|NFO fs 09 23|18-04-1994|FD LO 76816|45870|24155
36225|F|Thamakan Golden Laisa|BML x ay|07-07-1994|FD RX 9778|32962|32466
36226|F|DK Skovtrolden's Elvira Madigan|NFO f 09 23|14-04-1994|FD LO 76812|34527|34669
36227|F|DK Skovtrolden's Eleanor Roosevelt|NFO fs 09|14-04-1994|FD LO 76813|34527|34669
36228|F|Cheetara's Wunsina Indigo Luna|ABY a|26-12-1992|FD LO 71740|28072|28077
36229|M|DK Krejbjerg Snorri|NFO n 09|10-05-1998|FD LO 94924|12492|63458
36230|F|DK Laxey's Jane Eyre|BSH g|07-11-1996|FD RX 11679|52049|28252
36231|M|Eremunis af Bajang|OSH d 24|01-09-1995|FD LO 82575|44316|28690
36232|F|Dan-Thai's Pipistrella|SIA n|07-05-1994|FD LO 76825|36574|46741
36233|M|DK Winnie's Tumle|PER n|02-05-1998|FD RX 12735|62780|67764
36234|M|DK Filaticat's Esben|NFO n 09|28-05-1994|FD LO 76298|1199|45345
36235|M|DK Tappernøje's Patrick|MCO w|02-12-1994|FD LO 79181|21632|2411
36236|F|DK Fnugges dream's Chanell|PER w 62|02-08-1994|FD RX 9983|25765|38613
36237|F|DK Lilienvald's Trunte|NFO a 09 23|23-06-1994|FD LO 76876|23351|40194
36238|F|DK Lilienvald's Blåmis|NFO a 09 23|23-06-1994|FD LO 76877|23351|40194
36239|F|Fanny 93-204|BML as 11|29-07-1993|FD RX REG 1682|30401|30668
36240|F|DK Periferi Blossom|PER n|04-08-1993|FD LO 73176|27568|35918
36241|M|Little Tod af Reedtz|PER a 03 23|17-04-1995|FD RX 10456|18633|66756
36242|F|DK Kjær's Miss Carmen|SIA n|24-04-1990|FD LO 59014|647|9740
36243|M|DK Sunrise's ?|PER a|25-05-1990|FD LO 59812|2368|8438
36244|F|DK Andrup's Isabella|PER c 33|14-06-1994|FD LO 76762|10277|30325
36245|F|DK Lemanika's Lea|MCO n 09 22|26-07-1995|FD LO 82022|1227|44153
36246|M|Rambaza af Kildemose|SOK n 22|10-04-1994|FD RX 9542|58373|34501
36247|M|DK Vossevangen's Bingo|NFO n 09|20-08-1993|FD LO 72645|10334|57401
36248|M|Charlie von Kaas DK|PER a 33|14-05-1994|FD LO 76984|12837|33509
36249|M|DK Lilienvald's Charmetrold|NFO n 09 24|23-06-1994|FD LO 76874|23351|40194
36250|F|DK Vossevangen's Edina White|NFO w|25-04-1994|FD LO 75526|20591|34278
36251|F|DK Clarkson's Rhapsody in Blue|SBI a 21|15-05-1998|FD LO 95747|34073|70153
36252|F|DK All Star's Rumer|PER n|28-02-1992|FD LO 67381|22319|19137
36253|F|Thistledown Party Girl|PER f 03|07-05-1991|FD RX 9259|23195|31386
36254|M|Thane Macduff of Noble House DK|NFO n|06-04-1994|FD LO 76216|21198|16830
36255|F|DK Beauty Point's Felucca|PER n|28-05-1994|FD LO 76388|22734|27152
36256|F|Olivia af Den Blå Mus DK|RUS|26-10-1994|FD LO 78511|52959|47334
36257|M|Lilac Louis O' Ulalumë DK|BSH c|09-05-1998|FD LO 94399|59407|25153
36258|M|DK Dan-Queen King George|PER n 03|03-11-1993|FD LO 74409|47746|31945
36259|M|DK Miramis' Tjur Nigra|NFO n|04-06-1994|FD LO 76229|42005|28486
36260|F|Take Care of Olivia|PER f|10-03-1994|FD LO 75664|34293|5958
36261|M|DK Katte Bo's Milton Duff|MCO n 23|29-03-1994|FD LO 75722|18590|40135
36262|M|Kong Attila Felis Audax DK|NFO n 09 23|28-05-1994|FD LO 76572|33278|41896
36263|M|DK Nordvindens Jost Roar|NFO n 09 23|13-06-1991|FD LO 63702|37644|69305
36264|M|DK Pusling's Cornelius|MCO es 22|09-06-1998|FD LO 96638|54748|71542
36265|M|Vindex's Sammy|PER ns 11|22-06-1994|FD LO 76967|61768|73143
36266|M|Løve Hulen's Mon Amigo|MCO n 09|19-06-1994|FD LO 77023|4053|67073
36267|F|Fricka Para Mi|MCO ns 09|10-05-1995|FD LO 80796|21405|39926
36268|F|Heans Alexia|PER g|14-02-1994|FD LO 75039|22674|44448
36269|F|Pjuske af Kissimmee DK|PER b 03|04-02-1994|FD RX 9494|21094|34072
36270|M|Bailey af Skovvangen DK|PER a|28-07-1992|FD LO 68423|16265|22569
36271|M|Bimbo af Bajang|OSH d 24|19-05-1994|FD LO 76475|44316|28690
36272|M|DK Snøhettan's Tino|NFO n 09 23|18-06-1994|FD LO 76633|39518|3600
36273|F|DK Snøhettan's Maya|NFO ns 09 23|18-06-1994|FD LO 76632|39518|3600
36274|M|Milou af Vrold DK|PER a|21-04-1994|FD LO 75849|22562|48618
36275|M|Frederik Guhle DK|PER a 22|28-05-1993|FD LO 71998|5980|18891
36276|M|DK Alope's Big Foot P|MCO ns 22|07-10-1993|FD LO 73827|17589|51183
36277|M|DK Steenbergs Vanja|RUS|18-05-1992|FD LO 67062|45935|68986
36278|F|Blue Velvet of Gipsy Cats DK|PER gs|09-03-1993|FD LO 70439|26272|29886
36279|M|Basse 94-113|PER w 62|28-05-1994|FD RX 9656|32287|35400
36280|F|DK Just it Honey|PER f|01-06-1994|FD RX 9665|8703|35163
36281|M|DK Trekildegård's Røde Charlie|NFO d 09 23|02-05-1994|FD LO 76015|34088|37258
36282|F|DK Lynx Like Ditte|SOM a|15-04-1994|FD RX 9562|25698|48346
36283|M|DK Jagtgårdens Petit Floridor|PER a 33|09-04-1994|FD LO 76042|21026|52595
36284|M|Gissur Hvide Felis Audax DK|NFO w|01-07-1994|FD LO 76896|2346|62609
36285|M|Gorm Ray-Jackmond DK|PER d 02 62|19-05-1994|FD LO 75902|6873|40092
36286|M|DK Trio Eagle|NFO n 09 23|21-09-1993|FD LO 73199|24752|59962
36287|M|DK Trio Vorbasse|NFO n 09 23|27-05-1994|FD LO 76833|63493|63492
36288|F|Hennessee Goshi af Clipper|PER c|18-12-1984|FD LO 39411|1735|2783
36289|M|DK Layalina's Hannibal|PER e|12-04-1994|FD LO 76261|20085|52038
36290|M|DK Layalina's Hugo|PER e 03|23-11-1993|FD LO 74467|20085|52038
36291|M|DK Nightrunner's Skywise|BSH ns 22 64|23-12-1995|FD LO 83391|61226|12230
36292|F|DK Solkær's lilac Nikita|BSH c|22-12-1998|FD LO 98248|65999|68341
36293|M|DK Ascat's Axel|NFO n 09|26-07-1995|FD LO 83311|42860|3938
36294|M|DK Stella Nova's Alex|PER e|03-06-1997|FD LO 90028|42903|49997
36295|M|Dirch af Quisten DK|PER n|31-03-1994|FD LO 75334|29160|31105
36296|F|Galapagos' Frække Rikke|PER j 03|24-05-1994|FD RX 9729|21094|35523
36297|F|DK Von Blume's Chilli Con Charme|PER e 33|30-04-1990|FD LO 59245|16303|9418
36298|M|DK Hot Pursuit's Pjok for Perot|PER e 33|06-09-1997|FD LO 91968|69390|63044
36299|F|DK Perséfelis Athene|PER ns|09-08-1991|FD LO 64309|3481|39074
36300|M|DK Unique Indiana Jones|PER a 03|18-06-1994|FD LO 77086|35524|55000
36301|F|Yapanaya af Clipper|PER b|29-12-1991|FD RX 7835|1768|43740
36302|M|DK Well-Done's Maistro|PER d 22|25-05-1994|FD RX 9620|34702|24135
36303|F|DK Europa's Darling|NFO a 09 23|11-02-1994|FD LO 74883|25514|33314
36304|F|DK Gipsypride's Vanessa|PER fs|16-04-1993|FD LO 71516|63629|49541
36305|M|DK Fort Apache's Aladin|MCO a|28-02-1994|FD LO 75361|24797|16681
36306|M|Maydan-Shah's Affection in Blue|PER a|20-01-1990|FD LO 58564|32523|24251
36307|F|DK Dushara Zinnia Imperfection|SOM n|05-07-1993|FD LO 72965|32393|37076
36308|F|DK Dushara Ursa Minor|SOM ns|18-03-1993|FD LO 71263|38579|20571
36309|F|DK Piaf's Burger|OSH f|30-04-1994|FD LO 76751|56924|15131
36310|F|DK Kærhuset's Algy|PER f|12-06-1994|FD RX 10018|16406|21884
36311|F|Sillabub af Sriwijaya|ABY n|27-07-1992|FD LO 68753|23046|36107
36312|F|DK Donante's Hulda|ABY n|08-09-1993|FD LO 73308|29028|28956
36313|M|Eusebio af Fredenslund|ABY o|29-10-1993|FD LO 74076|22896|21417
36314|M|Løve Hulen's Pussyfoot|MCO n 09 23|03-11-1994|FD LO 78696|38987|47423
36315|F|DK Keystone Sisabella|PER n 33|03-06-1994|FD LO 76427|34802|47735
36316|M|DK Quatile's Quatro|PER d 33|04-02-1994|FD LO 75137|11208|48559
36317|F|DK Cocachin's Under My Skin|PER n|27-08-1993|FD LO 73164|19431|15813
36318|F|Columbine Columbelle DK|PER n 33|27-05-1994|FD LO 76426|29900|35340
36319|F|"DK Miss Cindies ""C"" The Dark Shadow's"|PER f|25-05-1994|FD LO 76109|26236|39529
36320|M|Ludvig Necamé DK|PER ny 11|04-04-1996|FD LO 84982|42339|69230
36321|M|DK Regnbuen's Alexander|RUS|27-05-1994|FD LO 75911|26650|34900
36322|M|DK Regnbuen's Mickey|RUS|02-04-1992|FD LO 66416|7730|34900
36323|F|Piano of Prisme DK|PER e 22|29-10-1992|FD LO 69739|50744|66954
36324|F|DK Lord Follow's Beauty Girl|PER f|10-03-1993|FD LO 70968|16664|44295
36325|F|DK Snowball's Black Beauty|PER n|27-02-1993|FD LO 70879|17018|27039
36326|M|DK Ai-Ji Scat Cat|PER a 03|26-02-1995|FD LO 79571|27026|46671
36327|M|Peter Pan of Stenius|BUR b|28-04-1994|FD LO 76403|27405|35361
36328|F|Maya Fuchsia|BSH ns 11|13-12-1993|FD RX 9407|25876|34530
36329|M|DK Ambi-Purr's Balboa Bossov|BUR n|27-08-1993|FD LO 73158|26822|65872
36330|M|Syriam's Amadeus|BSH c|05-01-1995|FD RX 10185|46634|33136
36331|F|DK Feles Grata Silver Karmelia|OSH fs 24|18-06-1992|FD RX 8238|47390|41367
36332|F|DK Vinston's Naughty Nadine|EXO f|17-04-1994|FD LO 75864|28115|34764
36333|F|Misty Brown's Sultana|PER a 33|28-05-1992|FD LO 67273|4129|19714
36334|F|DK Zantana's Michala|SBI d 21|20-04-1994|FD LO 75941|27560|32940
36335|M|Húgo von Asserbo DK|PER n|04-03-1994|FD LO 75304|11645|47834
36336|F|DK Syvagergård's Tulle|PER g 02 62|19-04-1993|FD LO 71707|29861|28594
36337|F|Princes von Birkvel DK|SBI n|23-07-1992|FD LO 68705|52|33696
36338|F|Gentle Bearcat's Tina|PER c 03|...|FD RX 4438|14598|14082
36339|M|Mickey af Den Blå Mus DK|RUS|26-10-1994|FD LO 78509|52959|47334
36340|F|Maineline Acadia|MCO f 09 22|18-01-1985|FD LO 41936|18175|18176
36341|F|White Tan's Tabby Blue Felina|SIA a 21|13-11-1994|FD LO 78385|36722|37421
36342|F|Breath-Taking's Ain't she sweet|PER a 33|06-08-1990|FD LO 60765|32955|35672
36343|M|Winnetou's Charlie|PER n 03|31-03-1992|FD LO 66856|35706|50250
36344|F|DK Gardans Cinderella|NFO fs 09|08-06-1993|FD LO 72620|16762|43730
36345|F|DK Cha-Chat's Tango|BUR c|03-08-1996|FD LO 86680|44984|42312
36346|F|DK Dansbjergs Eliza|NFO n 23|05-08-1996|FD LO 87728|43935|54569
36347|F|DK Shanty's Happy O'Shey|MCO gs 09 22|04-11-1994|FD LO 79412|25208|67278
36348|F|Winnetou's Black Impala|PER n|16-06-1994|FD LO 76436|23212|50234
36349|M|DK Gyldfina's Red Inka|SOM o|02-05-1992|FD RX 8014|27793|23095
36350|F|Laj's Natalia|PER e 03|17-07-1988|FD LO 52915|14231|3116
36351|M|DK Belle Amour's Puffy|BUR b|11-08-1996|FD LO 86781|40584|51184
36352|F|Geisha Gyldenløve DK|NFO fs 09|22-05-1996|FD LO 85681|49127|65740
36353|M|DK Haslund's Julius|OSH n 24|14-07-1994|FD LO 77739|73231|53680
36354|M|DK Gandow's Nick Nolte|PER n|19-06-1991|FD LO 63846|8368|71725
36355|M|DK Exodus Spindocktor|PER e 33|19-06-1994|FD LO 76761|35035|65969
36356|M|DK Rio-Tefes' Kevin|PER n 03|29-06-1994|FD LO 77042|16759|6865
36357|F|Popcorn|PER e|03-06-1988|FD LO 54587|4171|14630
36358|M|DK Bokamo's Chaos|BUR b|12-11-1994|FD LO 78409|64519|45833
36359|M|DK Terra Cotta's R.R. Endeavour|ABY n|25-02-1992|FD LO 66880|20013|51158
36360|M|Ibsen af Ellebæk|PER a 33|19-07-1992|FD LO 68666|1619|39311
36361|F|DK Keystone Sheila|PER n 33|18-12-1994|FD LO 79059|65308|41836
36362|F|DK Just it Jente|PER n|23-07-1995|FD LO 81366|50855|45812
36363|F|Autumn Rose Absolutely Sweet Marie|PER n|02-12-1994|FD LO 78953|26272|56436
36364|F|Cassiopeia af Kildevæld DK|PER ns 12|16-06-1994|FD LO 76383|48204|43927
36365|F|Sofie's Lady Jenny|SBI n|24-05-1993|FD LO 72075|544|51396
36366|M|Olfert af Keren DK|ABY n|03-04-1992|FD RX 7978|6508|26660
36367|M|DK Ailuro's Joshua|MCO n 23|03-06-1999|FD LO 100275|54523|55216
36368|F|DK Deleuran's Bast|NFO f 23|11-08-1991|FD LO 64365|37644|30263
36369|F|Mischa Kirova of Silver Blue DK|RUS|20-12-1992|FD LO 70348|26161|55060
36370|M|DK Hagsten's Børge Bredmås|NFO a|12-04-1994|FD LO 75943|45870|59159
36371|F|Killinia's Beauti Dominique|PER w 63|09-05-1989|FD RX 5825|3858|59645
36372|M|Sphinx Sweet Bounty|SIA b|19-07-1993|FD LO 73016|26868|59642
36373|M|Ratchasima's Micky|NFO n 09|14-05-1996|FD LO 86228|18580|50241
36374|F|Bardolino's Jezibel|PER w 62|03-04-1993|FD LO 71300|10327|35697
36375|F|DK Lycka's Demsy|BUR h|25-08-1994|FD LO 77865|35506|53018
36376|F|Marit Heidegårdene Felis Jubatus|NFO n 23|01-06-1992|FD LO 67259|30948|43640
36377|F|DK Udklittens Ragdoll|MCO ns 22|03-09-1992|FD LO 69011|19565|17697
36378|F|Telone's Small Fortune|EXO e|20-08-1993|FD LO 74844|9953|33232
36379|M|DK Oba Bajads|NFO n 09 22|01-06-1993|FD LO 72609|38309|54764
36380|F|DK Siaental Carmen|SIA d|10-06-1993|FD LO 73389|3254|28878
36381|F|DK Fnugge Fashion Silver Wasilja|EUR fs 22|20-01-1990|FD RX 6318|11170|25046
36382|M|DK Dan-Queen Sacha|PER d 02 62|15-03-1995|FD LO 79774|15798|36757
36383|M|Mashala's Top Secret of Fagervoll|PER d 03|...|CFA 1110-674255 V1093|12683|28835
36384|F|DK Dejbjærg's Nausikaa|SIA g 21|05-04-1993|FD LO 71028|23794|42478
36385|F|DK Dansbjergs Nikita|NFO n 09|05-11-1992|FD RX 8470|52854|60360
36386|F|Thamakan Golden Emely|BML x by 11|24-03-1992|FD RX REG 1556|35647|16238
36387|F|Red Silver Resa af Hajeka|ABY os|25-05-1994|FD LO 76889|11378|42882
36388|F|Neige Des Monts Naga|SBI n|...|FFF LO 19745|963|35461
36389|M|Parsifal|SBI n|...|FFF LO 23455|36023|36388
36390|F|Melusine des Monts Naga|SBI n|...|FFF RX 7431|963|5479
36391|F|Tatiana des Monts Naga|SBI n|...|FFF LO 29502|36389|36390
36392|M|Arakan des Monts Naga|SBI n|...|FFF LO 40199|36389|36391
36393|M|S*Källtäppans Dondo Chapelli|SBI n|...|SVERAK LO 84172|17746|48338
36394|F|S*White Star Darling Denise|SBI n|...|SVERAK LO 81325||
36395|F|Vinsbobäckens Lucky Liza|SBI n|...|SVERAK LO 84057|17747|36394
36396|M|Vinsbobäckens Pavarotti, DM|SBI c|...|SVERAK LO 88243|36393|36395
36397|F|Bobergets Bianca|SBI a|...|SVERAK LO 50137||
36398|M|Figaro|SBI n|...|SVERAK LO 80246|17747|36397
36399|F|Vinsbobäckens Lady Odezza|SBI n|...|SVERAK LO 59327|1376|1375
36400|F|S*Plumerias Iolani|SBI n|...|SVERAK LO 82607|36398|36399
36401|M|S*Plumerias Pomaikai|SBI a|13-05-1993|SVERAK LO 113489|36396|36400
36402|M|S*Jerkholmens Naxos|SBI n|...|SVERAK LO 82132||
36403|M|S*Jerkholmens Quixilver|SBI n 21|...|SVERAK LO 84028|36402|908
36404|F|S*Backkara's Yazette|SBI b|...|SVERAK LO 83684|895|2691
36405|M|S*Backkara's Hector|SBI d|...|SVERAK LO 86642|36403|48332
36406|M|S*Backkara's Pamir|SBI n 21|...|SVERAK LO 81488|14775|908
36407|F|S*Backkara's Ärtan|SBI a 21|...|SVERAK LO 84101|36406|896
36408|F|S*Backkara's Eyla|SBI f 21|...|SVERAK LO 113878|36405|36407
36409|F|Hillside Prime Time|MCO n 09 22|05-06-1989|TICA SBT 060589 004|41766|52579
36410|M|Hylsyde Mission Impossible|MCO n 09 22|24-08-1990|CFA 1792-663394 V1191|24630|36409
36411|M|Hillside Beau Diddley|MCO n 09 22|14-10-1991|TICA SBT 101491 003|36410|25544
36412|M|Mary B's Chief White Cloud|MCO w 62|06-01-1983|TICA SBT 010683 007||
36413|F|Coonshine Deja Vu of Prispurr|MCO n 22|14-09-1981|TICA SBT 091481 011||
36414|F|M'Coon's Papoose|MCO a 23|09-07-1986|TICA SBT 070986 020||
36415|M|Islandcat Vanilla Ice|MCO w 62|21-03-1991|CFA 1702-717835 V0492|47408|47409
36416|F|Oroojos Oso Reina|MCO n 23|...|CFA 1745M-204111||
36417|M|Oroojos Malo Gato|MCO n 23|...|CFA 1744M-446504|84667|36416
36418|F|Oro Ojos Tejon|MCO n 23|04-12-1990|TICA SBT 120490 001|36417|36422
36419|F|Oro Ojos Coonchita|MCO ns 23|06-09-1994|TICA SBT 090692 008|36415|36418
36420|M|Yofranlin's Babe Ruth|MCO w 61|23-10-1986|TICA SBT 102386 014||
36421|F|Del-K-De's Tamarra|MCO ns 09 23|29-09-1986|TICA SBT 092986 001||
36422|F|Del-K-De Zorra of Oro Ojos|MCO w 62|29-01-1988|TICA SBT 012988 010|36420|36421
36423|F|Shermese Angel Face|SIA n|...|NRR LO 103738|1629|25485
36424|F|Orinoco's Espree|SIA n|...|NRR LO 100775|36431|4669
36425|F|Ponce's Squash Blossom|PER ds|...|1.DEKZV LO 177729||
36426|M|(N)Hagar's Socrates|SIA n 21|...|NRR LO 103383|36432|36424
36427|M|(N)Hagar's Cappuccino|SIA b|...|NRR LO 105950|36426|36423
36428|F|(N)Hagar's Solitude|SIA f 21|...|NRR LO 103837|36432|36433
36429|F|Midas Ziggy Stardust of Tri-Bar|PER f|...|CFA 0147-012398||
36430|F|Pannaduloa Lotsa Style|SIA n 21|...|NRR LO 5350|30516|38817
36431|M|Orinoco's Atomic|SIA n 21|...|NRR LO 4061|18846|76356
36432|M|(N)Hagar's Merry Mexx|SIA n 21|...|NRR LO 100532|36431|36430
36433|F|Splendid's Calypso Orchidee|SIA j 21|...|NRR LO 101805|30508|31564
36434|F|Minrex Felicia|DRX w|...|SVERAK LO 35020|35367|26682
36435|M|DK Grandezza's Platt of the Platters|NFO n 09 23|17-04-1994|FD LO 75809|30292|62074
36436|M|DK Grandezza's Pryss of Baker Street|NFO n 09 23|17-04-1994|FD LO 75806|30292|62074
36437|F|DK Grandezza's Good Golli Miss Molly|NFO f 09 23|19-04-1994|FD LO 75812|30292|14851
36438|M|DK Grandezza's Flash Red Cadillac|NFO d 09 23|05-05-1994|FD LO 76390|30292|31948
36439|F|DK Vinston's Four Roses|PER f|25-05-1994|FD LO 77062|28115|33285
36440|M|DK Vinston's Ballentine|PER n 23|25-05-1994|FD LO 77063|28115|33285
36441|M|DK Vinston's Black Label|PER n|25-05-1994|FD LO 77064|28115|33285
36442|M|Charming-Rose von Rosenfryd DK|SIA b|15-06-1996|FD LO 86337|68859|65310
36443|F|DK Fnugges dream's Bonnie|PER f|15-08-1990|FD LO 60418|18647|33289
36444|F|Laj's Fountain of Love|PER a 03|31-07-1994|FD LO 77181|9951|65418
36445|F|DK Zantana's Nichita|SBI n|27-07-1994|FD LO 77136|47740|47750
36446|F|Bunny af Dragsholm|PER d 33|30-05-1996|FD LO 86130|32288|52314
36447|F|DK Anam Cara's Anastasia|MCO f 23|06-05-1999|FD LO 100168|57472|54546
36448|M|Fister af Quisten DK|PER d|13-02-1997|FD LO 89164|45493|56492
36449|M|Santiago's Chris|SIA n|18-09-1993|FD LO 74028|11292|39453
36450|M|Aref af Khartoum|ABY o|16-06-1993|FD LO 72082|10942|25091
36451|M|DK Rockland's Orlando|MCO a|22-11-1995|FD LO 83462|34032|46271
36452|M|DK Kidogo's Malthe|SIA n|04-04-1999|FD LO 99241|70391|70392
36453|F|DK Vestergård's Billie|SIA a|20-01-1995|FD LO 79154|1635|10116
36454|F|DK Noer's Kylle|BSH ns 22 64|11-10-1995|FD RX 10902|45932|31448
36455|F|Mitzi Kalgan DK|BSH a|16-06-1994|FD LO 77146|21998|35573
36456|F|DK Cimbretto's Meggie|PER b 33|25-02-1995|FD LO 79667|1768|40150
36457|M|DK Lucky Cat's Cæsar|MCO n 22|11-04-1997|FD LO 92841|43153|69626
36458|M|DK Foxlos's Felix|SOM n|26-05-1994|FD LO 76634|45630|35320
36459|M|DK Silver Touch Django|PER a 22|06-06-1994|FD LO 76703|29951|34822
36460|M|DK Jente's Visti Fiocla|SBI a|13-08-1994|FD LO 77596|38832|73715
