18719|M|Høllebo's Harlekin in Black|PER n 02 62|25-06-1988|FD LO 52025|1017|19435
18720|F|De Gazeau Fo-Fo|PER ns|06-09-1991|FD LO 64728|5657|42169
18721|M|DK Skovløberen's Cæsar|NFO n 09 23|18-06-1994|FD LO 76735|36730|24405
18722|F|Løve Hulen's Cirkeline|MCO a 09 22|01-11-1991|FD LO 65400|71699|17102
18723|F|DK Liden Kirsten's Ulrika|SBI n 21|16-06-1995|FD LO 81395|27904|42721
18724|F|DK Gremlins Natasja|PER ds|10-08-1988|FD LO 52641|6215|25578
18725|M|DK Diamond's Mr. Benton|XLH ns 11|08-05-1994|FD RX REG 1734|18458|50749
18726|F|DK Gardans Afrodite|NFO fs 09 11|25-04-1991|FD LO 63726|5637|43730
18727|M|DK Gardans Achilleus|NFO n 23|25-04-1991|FD LO 63727|5637|43730
18728|M|DK Torghattens Martin|NFO ds|21-10-1988|FD RX 5726|13655|7426
18729|M|DK Anuschka's Einstein|MCO d 09 23|06-10-1991|FD LO 65293|1039|13017
18730|F|DK DeLange's Betty Boop|PER a 33|03-11-1991|FD LO 65739|3050|10848
18731|F|Nikita af Lagoun DK|ABY n|25-11-1991|FD RX 7826|12459|18191
18732|F|DK Europa's Frække Frida|NFO n 09 22|16-07-1994|FD LO 76839|25514|43640
18733|F|Kianda's Victoria|NFO f 09 23|24-08-1991|FD RX 7509|1424|34966
18734|F|Aiyla á Schacht DK|PER a 33|31-10-1991|FD LO 65615|9945|17584
18735|M|Donatello 92-18|PER w 62|29-10-1991|FD LO 66048|27763|22098
18736|M|DK Bønnerup's Qee|PER a|02-12-1991|FD LO 65838|9945|6323
18737|M|Herkules af Frecatdo DK|MCO n 23|19-06-1999|FD LO 100415|52860|57462
18738|M|Narrestreger Felis Jubatus|NFO n 23|10-11-1992|FD LO 69439|37644|30696
18739|M|DK Lee Dee's Nicklas|PER e 03|29-06-1990|FD LO 61510|1221|41016
18740|M|DK Bredalh's Mick|PER d|06-10-1991|FD LO 65368|14650|20567
18741|F|Feline Doucet af Vendsyssel|PER w 62|07-11-1991|FD RX 7735|11681|60163
18742|M|DK Bønnerup's Quito|PER n 33|02-12-1991|FD LO 65836|9945|6323
18743|F|Maydan-Shah's Janini|PER g|15-01-1989|FD LO 54374|32523|3025
18744|M|Guldhammer's Elton|PER a 03|07-07-1988|FD LO 51859|10406|29579
18745|M|Laban á Schacht DK|PER n 33|25-07-1990|FD LO 63340|9945|25200
18746|M|Guldhammer's Villi|PER e 03|09-04-1991|FD LO 62742|16667|28108
18747|F|Snif 90-143|PER g|10-06-1990|FD RX 6896|5218|5994
18748|M|DK Cimbretto's Benito|PER b 33|13-12-1991|FD LO 66043|16531|40150
18749|F|DK Carnegie's Cheri|PER g|24-04-1990|FD LO 59058|10633|23215
18750|F|Guldhammer's Josefine|PER w 61|24-08-1989|FD RX 6112|43271|9064
18751|M|Guldhammer's Mick Jagger|PER n 03|10-05-1990|FD LO 58926|601|29579
18752|M|Louis Pasteur Felis Jubatus|NFO n 09 22|14-09-1993|FE.L94.NF.DK.03|39518|56784
18753|M|Bagoas Clickety Click|BSH e|27-06-1990|FD LO 60477|6458|25506
18754|F|Winnetou's Wikie|SIA c|24-11-1988|FD LO 53869|15234|50251
18755|M|DK Bamsebo's Hannibal|MCO e 09 23|01-02-1992|FD LO 66370|13006|25314
18756|F|Guldfakse's Scarlett|MCO f 09|09-11-1991|FD LO 65944|18174|22990
18757|M|Syriam's Mohrle|BSH n 33|03-02-1996|FD RX 11102|46560|50716
18758|F|Maya Nefelin|BSH ns 12|11-12-1991|FD RX 7807|18914|29418
18759|M|Jacho|EUR n 23|15-08-1983|FD RX 3935||
18760|F|Herbstwald Falena|EUR d 22|28-06-1984|FD RX 4580||
18761|M|Smoke Salmon af Fuga|OSH ns|09-08-1990|FD LO 60612|71676|46862
18762|F|Brigitte Buissant des Amorie|PER ns 12|...|FE.L82.PE.158.1|15561|56842
18763|F|Kidogosana af Watamu DK|SOK n 22|02-06-1987|FD RX REG 1155|21883|46307
18764|M|Ronlyn Starbuck of Daalimo|PER e|...|CFA 0114-163105 V0784|13605|11344
18765|F|DK Na Gedi Mbayasana|SOK n 22|17-11-1988|FD RX REG 1314|9028|19115
18766|M|Kazi|SOK n 22|10-01-1990|FD RX REG 1425|102964|102965
18767|M|Afendi af Kildemose|SOK n 22|08-11-1991|FD RX REG 1529|39188|15149
18768|M|DK Fnugges dream's Don Marco|PER a|04-05-1990|FD LO 59030|16519|32271
18769|F|DK Nonbo's Angela|MCO f 09|29-07-1991|FD LO 66101|29911|20780
18770|M|DK Liltmann Mads|SIA d|15-06-1987|FD LO 48013|63685|826
18771|F|DK Orlando's Cinderella|SIA n|17-07-1987|FD LO 48788|8302|1496
18772|M|Kanbalu Misty-Blue|BUR a|12-11-1994|FD LO 78710|22785|53742
18773|M|Silver Bamse af Fredenslund|ABY ns|12-03-1990|FD LO 58580|1497|5851
18774|F|Lajka 91-27|BUR a|25-09-1990|FD LO 61862|7264|8402
18775|F|DK Cinderella's Cirkeline|BSH e|09-11-1991|FD LO 65828|9607|21027
18776|F|DK Aurifer's Kris-Tina|ABY o|04-04-1991|FD LO 62788|9767|19197
18777|M|DK Europa's Kvikke Karlo|NFO d 09 23|04-04-1996|FD LO 84606|35796|43640
18778|F|Diadora's Cream Elektra|BSH e|11-03-1989|FD LO 55946|8071|8072
18779|F|Allegretto's Oenanthe|SIA a|10-09-1990|FD LO 60880|20222|18278
18780|M|Purrlyne Shammy Payne|BUR b|...|GCCF NS 70621||
18781|F|Heglegh Arianna|BUR n|...|GCCF NS 164519||
18782|F|Miu-Nefer's Eja|BUR n|...|FD LO 43392|15284|18783
18783|F|Thamakan Bianca|BUR a|...|FD LO 29217|1328|9071
18784|F|Guldhammer's Fifi|PER f 03|18-03-1989|FD LO 54422|10406|9064
18785|M|DK Cozy Farm Bastian|MCO a|18-03-1989|FD LO 54498|9629|7750
18786|F|DK Beauty Point's Baby|PER n 21 33|15-09-1992|FD LO 69239|22734|26671
18787|F|Sharkim's Candy Floss|PER w 62|17-03-1993|FD LO 70566|17575|41322
18788|M|DK Lycka's Oliver|BUR n|28-12-1991|FD LO 66114|3174|18774
18789|M|Donneborg's Izmir|PER as|23-09-1991|FD LO 64462|4885|44294
18790|M|Harvey's Sigurd|XLH n 22|27-05-1992|FD RX REG 1580|22439|27394
18791|F|DK Badina's Bissette|SOM n|30-01-1993|FD LO 70421|15954|32968
18792|M|DK Kiru's Ricco|SBI n|01-08-1991|FD LO 65144|61602|37484
18793|F|DK Blue Line's Cream Innuendo|BSH e|04-01-1992|FD LO 66127|18753|18778
18794|M|DK Blue Line's Cream Flash Gordon|BSH e|04-01-1992|FD LO 66128|18753|18778
18795|M|DK Blue Line's Cream Jazz|BSH e|04-01-1992|FD LO 66130|18753|18778
18796|M|DK Blue Line's Cream Radio Ga Ga|BSH e|04-01-1992|FD LO 66131|18753|18778
18797|F|Thamakan Silver Bonna|BML ns 11|22-11-1991|FD RX REG 1513|11750|20583
18798|F|Mixed Jamaica de Broeckloni|BSH f|...|MU.R82.BK.037.3|2028|18994
18799|M|DK Jagtgårdens Heike|PER c 33|15-12-1991|FD LO 65604|71541|38806
18800|M|Tung-Si Lilla Orion|SIA c|20-02-1989|FD LO 54492|647|9698
18801|F|S*Classic's Lynn Thorninger|SIA b 21|12-02-1988|FD LO 51650|15328|744
18802|M|Torvmyra's Sagres|NFO n 09 23|15-04-1984|FD RX 3994|6558|14867
18803|M|Nobilero Loric Vilesilensa|DRX ds 22|...|GCCF CS 003943|17702|1314
18804|M|Kralahome Mr. Manilow|DRX ds|...|GCCF SRNS 276714||
18805|F|Sequaila Tonkie Jasmin|DRX b|...|GCCF SRNS 276382||
18806|F|Kralahome Heavenly Shades|DRX fs|...|GCCF SRCS 013944|18804|18805
18807|M|Martree Rainbow Warrior|DRX d 21 33|...|GCCF SRCS 055026|18803|18806
18808|M|Algol Silver Thyme|XSH s|...|GCCF SROS 259232||
18809|F|Linkret Cleo|XSH|...|CA RX 87032003|17092|
18810|F|Hijoy Abracadabra|XSH fs 22|...|GCCF EX 64717||
18811|M|S*Slottskogen's Bigman|DRX a 23|...|SVERAK RX 91139|15331|17711
18812|F|Komtesse Laval von Wessendorff DK|PER a|...|FD LO 47291|13154|223
18813|F|Bellamis' Chanel|SIA h|16-04-1992|FD LO 67112|26158|20192
18814|F|Gabrielle af Læsø|PER a 33|...|FD LO 33607|18816|6868
18815|F|Iambe's Blue Donna|PER g 33|...|FD LO 39749|11270|18814
18816|M|Apropos Ax af Læsø|PER a 33|...|FD LO 28280|440|14408
18817|F|DK Bugatti Chille-Chille|PER g 33|20-05-1993|FD LO 72219|37914|33436
18818|F|DK Snowball's Sweet Little Girl|PER ns 11|11-06-1991|FD LO 63735|18928|25144
18819|M|Ismir Noiseless DK|PER e 33|03-05-1989|FD LO 55609|11208|14712
18820|F|Tutsi 92-22|PER f|30-03-1991|FD LO 66156|16124|15298
18821|M|Apollo Bilbo Cassiopeia DK|PER d 03|15-09-1991|FD LO 66157|2527|23209
18822|F|Misty Brown's Oda|PER a 33|02-11-1991|FD LO 65596|5996|24266
18823|F|Wilhelmine von ST. DK|SIA n|09-04-1993|FD LO 71244|60684|11255
18824|F|Borupholms Rikke|PER g 01 62|14-02-1992|FD RX 7928|32433|32413
18825|F|DK Blochhusets Lulu|SIA w 67|12-02-1992|FD RX 7916|6845|29430
18826|M|Milo Doucet af Vendsyssel|PER a|07-05-1993|FD LO 71083|11681|27207
18827|M|Anino's Luigi|PER w 63|...|FD LO 49479|14284|16496
18828|F|Klingeskov's Ofidussa|SIA n|24-07-1996|FD LO 86836|44796|56966
18829|M|DK Player's Indy|SIA e|09-05-1992|FD LO 67140|26158|20431
18830|F|Pendaway Gina|OSH b|20-07-1987|FD LO 48380|6981|7398
18831|M|DK Bamsebo's Hr. Swifnick|MCO n 09 23|01-02-1992|FD LO 66369|13006|25314
18832|F|Dodo af Henriksholm DK|EUR fs|21-06-1991|FD LO 63947|16685|2146
18833|F|Denise von Birkvel DK|SBI c|16-02-1989|FD LO 54600|52|26824
18834|F|DK Møllehuset's Luna|PER ns|12-12-1991|FD LO 66068|31769|18466
18835|M|Ratchasima's Blob|NFO n 23|15-12-1991|FD RX 7853|12061|41891
18836|M|DK Lillebjørn's Cassedy|MCO n 09 22|20-10-1991|FD LO 66179|16885|18866
18837|M|DK Lillebjørn's Cookie|MCO d 23|20-10-1991|FD LO 66180|16885|18866
18838|M|DK Lillebjørn's Chadwick|MCO d 22|20-10-1991|FD LO 66181|16885|18866
18839|M|Bojador Ufo|SIA n 21|...|SVERAK LO 37172||
18840|F|Zenobia Thila Ming|SIA c|...|SRU 80.70G-563||
18841|M|Björkhagens Niño Ufo Jr|SIA n 21|...|SRU 79.74D.675|18839|18840
18842|F|San-T-Ree Dark Mallyos|SIA n|...|SVERAK LO 37883||
18843|M|Mossrose Earnest T Bass|PER n|...|CFA 0108-591022 V0791|24670|24680
18844|F|Röklands Darling Dahlia|SIA n 21|...|SVERAK LO 47255|18841|30910
18845|M|Röklands Pytheas|SIA n|...|SVERAK LO 47892|71681|18844
18846|M|San-T-Ree Stripe Jackpot|SIA b 21|...|SVERAK LO 33396|734|22579
18847|M|S*Soke's Stripe Brutus|SIA b 21|...|SVERAK LO 41732|18846|4181
18848|M|San-T-Ree Blue Imp|SIA a|...|SVERAK LO 23235||
18849|F|Betula Alba Red Fairly|SIA d|...|SVERAK LO 25366||
18850|M|Coccinels Lotus|SIA c|...|SVERAK LO 33338||
18851|F|Canah Mau's Lilac Cindy|SIA c|...|SVERAK LO 29780||
18852|M|Strandhems Donald|SIA d|...|SVERAK LO 27652|18848|18849
18853|F|Stjärnregnet's Frosty Foxylady|SIA c|...|SVERAK LO 33974|18850|18851
18854|F|Stjärnregnet's Joy At Mathanga|SIA f|...|SVERAK LO 37612|18852|18853
18855|F|DK Kjær's Erika|SIA n|18-02-1991|FD LO 62594|7901|9740
18856|F|Cucaracha du Morne Brabant|ABY o|26-08-1987|FD LO 49897|2847|12924
18857|M|Cassius af Khartoum|ABY n|31-01-1992|FD LO 66183|10942|18856
18858|F|DK Torghattens Naia|NFO fs 23|...|FD RX 4871|208|21970
18859|F|Freja Nordberg's DK|NFO ns 23|18-07-1989|FD RX 6123|13655|18858
18860|F|DK Smedjen's Almus|NFO ns 09|15-09-1991|FD LO 66184|17198|18859
18861|M|Anton 97-41|SBI a|26-03-1997|FD LO 90066|55619|47156
18862|M|Junior af Allison DK|PER a 33|26-02-1992|FD LO 66323|8157|19150
18863|M|DK Na Gedi Mischa|RUS|17-02-1994|FD LO 75625|34536|55064
18864|F|Sophisticated Bianca of Silver Blue DK|RUS|24-12-1991|FD LO 66188|7735|2860
18865|M|DK Rosander's Van Eddie|TUV d 62|10-10-1992|FD LO 69528|5116|24831
18866|F|Løve Hulen's Sharan's Rose|MCO gs 09 23|23-06-1989|FD LO 55768|25743|17101
18867|M|DK Anjela's Rocky|PER ns 11|18-08-1996|FD RX 11443|50252|48115
18868|M|Urban Blueswan DK|RUS|19-02-1991|FD LO 62095|8903|8902
18869|M|DK Mis Jobi's Sir Claudius|SBI a|02-11-1991|FD LO 65305|6368|21784
18870|M|DK Torghattens Julius|NFO ds|22-11-1991|FD LO 65600|5637|42390
18871|F|DK Torghattens Ylva|NFO fs 22|22-11-1991|FD LO 65602|5637|42390
18872|M|DK Torghattens Petrus|NFO ds|22-11-1991|FD LO 65601|5637|42390
18873|M|Basse Von Elsø DK|BSH a|29-11-1991|FD LO 65506|7949|6700
18874|F|Ulla Bella Indigo Brimiso|SIA n|08-02-1992|FD LO 66584|60684|30842
18875|F|DK Beauty Point's Ballarina|PER n|15-08-1992|FD LO 69109|22734|22069
18876|F|DK Kea's Zenith|NFO fs 23|15-12-1991|FD LO 65993|5637|27185
18877|F|DK Mozart's Bolette|OSH n 24|27-04-1991|FD LO 63234|3470|31955
18878|F|Debbie 92-8|PER g 33|04-11-1990|FD LO 65574|1857|17522
18879|F|DK Perserhuset's Ecolette|PER g|27-05-1991|FD RX 7447|16380|16379
18880|F|Bardolino's Fiona|PER w 62|12-12-1991|FD LO 65859|10327|26539
18881|F|DK Babushka's Terry Sweetmeet|SOM o|24-10-1991|FD LO 65099|50754|38451
18882|F|Laj's Jennifer Junifer|PER g 03|18-05-1991|FD LO 63397|16089|10993
18883|F|DK Belsique Caroline|PER g|28-12-1992|FD LO 70293|16406|27388
18884|F|DK Greystoke's Silver Moondancer|PER ns 11|28-06-1991|FD LO 63860|26745|4160
18885|M|DK Kiru's San-T-Ree|SBI n|01-08-1991|FD LO 63661|38953|41856
18886|F|Misty Brown's Miss Balu|PER a 33|01-03-1993|FD LO 70574|24645|33698
18887|M|DK Unique Bugsy Malone|PER n|25-04-1991|FD LO 64514|22192|46112
18888|M|DK Cozy Farm Lubec|MCO n 09 23|01-09-1991|FD LO 64392|8565|8170
18889|M|Xerxes af Clipper|PER d 33|28-10-1991|FD LO 65246|14659|9474
18890|M|DK Apollon's Bimmer|PER a|26-11-1991|FD RX 7789|12877|24489
18891|F|Emilia Menage|PER a 03|22-03-1985|FD LO 39984|5437|6674
18892|F|DK Gyldfina's Red Fifi|SOM o|11-11-1991|FD LO 65935|8543|23095
18893|M|DK Gralegaard's Alf|NFO d 09 23|21-11-1991|FD LO 65977|18228|18230
18894|M|Maximillian Seerup B.K. DK|SIA n|16-12-1991|FD LO 66102|18770|18771
18895|F|Cherie 92-19|PER w 62|29-10-1991|FD LO 66049|27763|22098
18896|M|Ino-Nino af Frennepark|PER e|03-10-1991|FD LO 65080|10582|37355
18897|F|Angelina af Lagoun DK|ABY n|25-11-1991|FD RX 7827|12459|18191
18898|F|Cille Malibu DK|SIA n|24-11-1991|FD LO 66050|2608|18399
18899|F|Babett Von Elsø DK|BSH a|29-11-1991|FD LO 65508|7949|6700
18900|M|DK Kongshøj newline Lucky Star|PER d 03|19-05-1991|FD LO 63637|14090|2777
18901|F|DK Ritini's Mille|EXO d|04-03-1996|FD RX 11108|35689|28488
18902|M|Bernado Von Elsø DK|BSH a|29-11-1991|FD LO 65509|7949|6700
18903|M|DK Noreg's Supermand|NFO d 23|20-05-1994|FD LO 76188|57804|32301
18904|F|Vixi's Tango|PER g|19-07-1991|FD LO 64489|17692|26366
18905|M|Ivar de Lao-Tsun DK|PER c 33|06-06-1991|FD LO 63969|19102|12252
18906|F|Cherri Guhle DK|PER a 03|05-09-1991|FD RX 7538|14025|18891
18907|M|D.A.D. Ray-Jackmond DK|PER e|20-05-1993|FD LO 71752|6873|32906
18908|F|Shengo Roulette|PER fs|16-01-1993|FD LO 70244|23316|28581
18909|F|Coonmora's Nikita|MCO n 22|04-06-1991|FE.R93.MCO.DK.21|48368|57671
18910|M|Iitii de O'Ming DK|SBI n|20-07-1991|FD LO 64971|61602|16259
18911|M|DK Kikkis blue Alexander|BSH a|02-11-1991|FD LO 65651|12365|17610
18912|M|DK Fnugges dream's Percy|PER w 62|06-01-1992|FD RX 7858|11005|36371
18913|M|DK Schou-Cat's Alf|PER n|14-02-1992|FD LO 66400|12704|25382
18914|M|Maya Franc|BSH ns 12|17-02-1989|FD RX 5811|2799|41704
18915|F|DK Fabiola's Hedig|PER f 03|22-07-1991|FD LO 68174|67287|23210
18916|F|DK Perniku's Bagherra|OSH n|23-05-1988|FD LO 51963|15368|8241
18917|M|DK Danicat's Odin|BSH a|06-06-1992|FD LO 68675|2031|15137
18918|F|Coco Moe af Callisto DK|PER f|16-07-1991|FD RX 7517|17113|12646
18919|M|DK Lycka's Baloo|BUR n|28-12-1991|FD LO 66113|3174|18774
18920|F|DK Perniku's Bas-Viola|SIA n|21-12-1991|FD LO 66198|6428|18916
18921|F|Bertha af Stensgård|PER f 33|18-08-1982|FD LO 32800|5986|14401
18922|F|DK Ladykiller's Diamond Darling|PER f|19-07-1991|FD LO 63819|480|67444
18923|F|Natania's Bonny Lass|PER a 02 62|...|FD LO 45265|1575|14041
18924|F|Quernmore Chocchip Cookie|SBI b|...|GCCF CSSR 250745||
18925|F|Dalee Sunshine|PER ns 12|...|CFA 0131-124747 V0983||
18926|M|Gray-Ivy Aladdin|PER ns 12|...|CFA 86-SB-880 V83||
18927|F|Virak's Aida|PER ns 12|...|FD 14326|2991|1829
18928|M|Fabian af Kærvej|PER ns 12|06-07-1989|FD LO 55878|13820|4866
18929|M|Basse af Nørrevangen DK|PER ns 12|10-08-1987|FD LO 48591|13873|13833
18930|F|Chant Dar Ome's Cinderella|PER ns 12|...|NRR LO 22888||
18931|M|Hillsbury Hillbilly|PER ns 12|...|CFA 0130-005130||
18932|M|Jubilee's Bountee of Hen-De|PER ns 12|...|CFA 0130-004443 V106||
18933|F|Lewishof's Puppenkind|PER ns 12|...|1.DEKZV 003832||
18934|F|Genéser Hulda|PER ns 12|...|FD 7716|1819|1818
18935|F|DK Abrisiko's Tikki|PER ns 12|25-06-1990|FD LO 60587|18929|13902
18936|F|DK A Magic Silver Madeleine|PER ns 12|19-07-1990|FD LO 60339|21838|17699
18937|M|DK Snowball's Eileen's Boy|PER ns 12|06-06-1991|FD LO 63739|7435|27038
18938|M|DK Alope's Ficus|PER ns 12|28-03-1991|FD LO 62381|4429|11954
18939|M|DK Kiru's Yanos|SBI n|23-06-1992|FD LO 67642|38953|27204
18940|F|Dara von Sopka|RUS|20-11-1989|FD LO 57393|1048|10946
18941|M|Maya Mirácolo|PER ns 12|13-07-1990|FD LO 60190|1951|51224
18942|F|Gold Hill Calafia|PER ns 12|...|CFA 0131-096510 V1082||
18943|F|Adorable April|PER ns 12|...|CFA 0131-006276 V106|5432|6064
18944|M|DK Abrisiko's Tiko|PER ns 12|25-06-1990|FD LO 60589|18929|13902
18945|M|DK Snowball's Jack|PER ns 12|14-08-1990|FD LO 59980|16481|27038
18946|F|Sugar-Lady v. Schwarzwald|PER ns 12|...|1.DEKZV LO 017382||
18947|F|Alletim Tone Tralle|NFO f 09|...|NRR RX 50813||
18948|F|Silcresta Sally Ann|PER ns 12|...|GCCF NS 015011||
18949|M|DK Malevitch Egalia Starway Sam Jr.|RUS|28-08-1997|FD LO 91413|56640|70200
18950|F|Chant Dar Ome's Flower|PER ns 12|...|SVERAK LO 44477||
18951|F|Care-Y's Purr-Fection|PER ns 12|...|CFA 0131-007909||
18952|F|Maya Tyrkis|PER ns 12|19-02-1991|FD LO 62382|1951|51224
18953|F|DK Snowball's Janice|PER ns 12|14-08-1990|FD LO 59982|16481|27038
18954|M|Kongshøj's Tumle|PER ns 12|16-10-1990|FD RX 6953|8343|28310
18955|F|Masja de Pineda|PER ns 12|17-11-1987|FD RX 5275|6062|5836
18956|F|Grenadine by Prominence|PER g|12-03-1992|FD LO 66628|4813|26455
18957|M|DK Nicopi's Monrad|PER d 03|02-01-1992|FD RX 7886|15556|12907
18958|M|DK A Magic Silver Jackpot Eunique|PER ns 12|08-03-1988|FD LO 50430|12347|1963
18959|F|DK Snowball's Mamma's Girl|PER ns 12|06-06-1991|FD LO 63737|7435|27038
18960|F|Silvagato Rejoice|PER ns 12|...|CFA 0131-011527 V1181||
18961|M|Walnut Hill Playboy|PER ns 12|...|CFA 0130-007148 V112||
18962|F|Rebecca af Kivio|PER ns 11|...|FD 1635 K||
18963|F|Thamakan Silver Anine|BML bs 11|30-05-1993|FD RX REG 1665|12850|35799
18964|F|Ana-Lan Kim|PER ns 12|...|CFA 0131-009250||
18965|F|Gold Hill Schazadi|PER ns 11|...|CFA 0133-016653 V112||
18966|F|Sanskrit Kizzy|PER ns 11|...|CFA 0133-013900 V109||
18967|F|Autumn Rose Chambermaid|PER a|15-10-1990|FD LO 61568|14076|13703
18968|M|DK Solsbæk's Felix|PER ns 11|03-06-1991|FD LO 63744|13800|38354
18969|M|DK Balihai's Reggae Time|PER e 03|07-08-1992|FD LO 68718|11450|25580
18970|M|Dorell Streaker|PER ns 11|...|CFA 0132-008096 V107||
18971|F|Wicklow's Marigold of Day-Ho|PER ny 11|...|CFA 0199-001017 V106||
18972|F|Wenjo's Golden Sabine|PER ny 11|21-12-1990|FD LO 62981|71700|7634
18973|M|Hiz and Herz Midas of Fortknox|PER ny 12|...|CFA 0198-000640 V108||
18974|M|Golden-Mascot von Pahlewi|PER ny 12|...|1.DEKZV 031000||
18975|M|Reddy Freddy|PER ds 11|...|CFA 0162-001218 V108||
18976|F|Anneke van Knoippesdraai|PER ds 11|...|SNVK 8920||
18977|F|Beiblo Beaute|ABY n|...|CFA 0381-278591 V0386||
18978|M|Oxbow's Pet Rock|PER ds 11|...|XX 207||
18979|M|Co-Per-Ray Play Boy|PER ds 11|...|CFA 0162-001611 V111||
18980|M|Valbjørn's White Jamal|PER ds 11|30-07-1990|FD RX 7029|18958|17287
18981|M|Blaze's Restless Wind|PER ds 11|...|CFA 0162-000680||
18982|F|Piem's Spicy Chloé|PER f 03|18-04-1992|FD LO 66693|5031|21843
18983|F|Magi Purr Peachy Keen|PER ds 12|...|CFA 0161-001104||
18984|M|Flo-Sher Sloppy Joe|PER d|...|CFA 0110-004885 V112||
18985|F|Tessa vom Rococo Schloss|XLH|...|XX 239||
18986|M|Dangerous of Blue Silverstar DK|NFO ns 09 23|25-11-1992|FD LO 69648|43898|7826
18987|M|DK Noer's Birger|BSH ns 22|27-04-1994|FD RX 9582|34975|56729
18988|F|Ganja's Bianca|BUR e|09-01-1990|FD LO 58115|10382|10384
18989|M|Blue King v. Salzgrund|BSH a|...|XX 451||
18990|F|Belle von Felis|BSH a|...|XX 452||
18991|F|Mathilde van d'Ekster|BSH g 03|...|XX 454||
18992|F|Ella van d'Ekster|BSH g 03|...|NCT A795026|17821|18991
18993|M|Vorst Diederik v.d. Arkoniden|BSH d 23|...|XX 455||
18994|F|Fifi de Broeckloni|BSH f|...|FE.R79.EK.085.1|18993|18162
18995|F|Brynbuboo Polly Perkins|BSH a|...|GCCF OS 220331||
18996|F|Kasimir Zyxomma|BSH n|...|GCCF NS 071638|2630|24015
18997|M|Brynbuboo Little Monarch|BSH a|...|GCCF OS 152815||
18998|M|Peter Pan Pompoen|BSH a|...|NKS K 51-280|10154|18999
18999|F|Pipa Pompoen van de Prinsenhof|BSH a|...|XX 460||
19000|F|Dusseta's Lost Lacy Lynn|PER w 62|16-03-1987|FD LO 46822|8327|5132
19001|M|DK Max's Jerome|PER ds|15-12-1991|FD LO 66216|23588|25842
19002|F|DK Bokamo's Gaia|BUR a|22-11-1996|FD LO 88160|27322|58223
19003|M|DK Smalager's Ruben|PER a|15-12-1991|FD LO 66144|12187|17518
19004|M|DK Prisca's Cæsar|MCO w|13-11-1992|FD LO 69893|25208|46424
19005|F|Bella af Vidars DK|BUR a|17-02-1992|FD LO 66421|5933|11996
19006|F|DK Snowball's Jeanet|PER n|17-01-1992|FD LO 66288|17018|22498
19007|M|DK Ehland's Benjamin|BAL c|12-11-1991|FD LO 65762|17904|17822
19008|M|DK Alma Ann's Moses's|PER c 33|02-10-1991|FD LO 66231|18819|11336
19009|M|DK Alma Ann's Bruno Ask|PER b 33|02-10-1991|FD LO 66233|18819|11336
19010|F|DK Jagtgårdens Hannah|PER c 33|15-12-1991|FD LO 65605|71541|38806
19011|F|Gentle Bearcat's Barbie|PER b 03|14-05-1986|FD RX 4733|3346|14082
19012|F|DK Hot Pursuit's Marilyn Monroe|PER e 33|09-08-1997|FD LO 91960|60186|67726
19013|F|DK Tertzo's Gigi|MCO n 23|14-12-1990|FD LO 61825|15482|28403
19014|F|DK Tertzo's Easy Lass|MCO g 09|04-08-1989|FD LO 57190|14832|596
19015|M|DK Mega Dinky-Di Dooley|MCO ns 22|14-09-1990|FD LO 61114|16885|19228
19016|F|Lynge's Emma-Lee|PER a|28-03-1991|FD LO 62557|7083|7375
19017|M|DK Tabbylands Duck|PER a 22|20-08-1990|FD LO 61934|11001|13375
19018|M|Fleuretto dark Streik of Saba|SIA n|12-01-1992|FD LO 66242|11335|22335
19019|M|Cactus Song Hio DK|SBI n|10-10-1993|FD LO 73837|15542|38297
19020|F|Spiro's Josefine|BUR e|26-01-1992|FD LO 66212|7378|18988
19021|M|DK Thirsgaard's Svænd Dællepude|PER n 03|02-10-1991|FD LO 66060|18445|17164
19022|F|DK Mega Jessica|MCO ns 09 22|21-12-1991|FD LO 66250|19015|32463
19023|M|Madsen 92-35|PER n 03|22-12-1991|FD LO 66610|19550|11538
19024|F|Simone af Tin-Po|SIA b|31-12-1991|FD LO 66254|10106|17906
19025|F|Bibi 92-31|PER f 03|29-09-1991|FD LO 66603|19541|9121
19026|M|DK Winnie's Opsalon|PER a|05-06-1992|FD LO 67795|21433|3999
19027|F|DK Omikron Dione|SIA n|11-02-1992|FD LO 66259|4695|15179
19028|M|Marcus af Løvenborg DK|PER d|19-12-1992|FD LO 70073|47332|22953
19029|F|Dina 92-32|PER f|29-09-1991|FD LO 66604|19541|9121
19030|F|Birkely's Cindy|PER n 33|28-09-1991|FD LO 66267|95|20464
19031|F|Maya Mazurka|XLH ns 12|02-01-1992|FD RX 7869|18914|34530
19032|M|DK Otium Tai Pan Zai|SIA n|21-01-1992|FD LO 66268|60684|28554
19033|F|DK Otium Tiffany Zaki|SIA b|21-01-1992|FD LO 66269|60684|28554
19034|F|DK Otium Taramis|SIA n|21-01-1992|FD LO 66271|60684|28554
19035|M|Autumn Rose Raspberry|PER ds|23-12-1991|FD LO 66163|3306|29886
19036|M|Autumn Rose Blackcurrant|PER n|21-12-1991|FD LO 66161|40519|19238
19037|M|Syriam's Carreas|BSH e 03|11-09-1991|FD LO 66148|9896|28391
19038|M|Oliver Stylsborg DK|PER ns 11|14-06-1994|FD RX 9840|27304|40692
19039|M|Misty Brown's Medley|PER a|05-10-1991|FD LO 64935|4129|34065
